T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	1.76942	13.86158	-8.9867	25.80168	105.32837	0.0937751	10.66382	43.43661	36.1182	16.71201	0.29956	 	1.96051E12	 	1.00366E-12	 	2800.949	26.2396	 
125.0	1.0	0.0	1.77013	13.85607	-9.02289	25.75563	105.04584	0.0928611	10.76877	43.56195	36.15927	16.76475	0.29921	 	3.12567E12	 	6.21714E-13	 	2670.03	26.1838	 
120.0	1.0	0.0	1.77083	13.85058	-9.05896	25.70959	104.76333	0.0919422	10.87639	43.68639	36.19946	16.81717	0.29886	 	5.04278E12	 	3.80518E-13	 	2539.393	26.1274	 
115.0	1.0	0.0	1.77153	13.8451	-9.09489	25.66355	104.48083	0.0910184	10.98679	43.80991	36.23877	16.86927	0.29851	 	8.23662E12	 	2.30005E-13	 	2409.04	26.0706	 
110.0	1.0	0.0	1.77223	13.83965	-9.13071	25.6175	104.19835	0.0900895	11.10008	43.93252	36.2772	16.92104	0.29816	 	1.36266E13	 	1.37236E-13	 	2278.974	26.0132	 
105.0	1.0	0.0	1.77292	13.83421	-9.1664	25.57146	103.91589	0.0891555	11.21636	44.05421	36.31477	16.97248	0.29781	 	2.2846E13	 	8.07868E-14	 	2149.197	25.9554	 
100.0	1.0	0.0	1.77362	13.8288	-9.20196	25.52542	103.63344	0.0882165	11.33575	44.175	36.35147	17.0236	0.29746	 	3.88371E13	 	4.68947E-14	 	2019.714	25.8966	 
95.0	1.0	0.0	1.77431	13.8234	-9.2374	25.47938	103.35102	0.0872722	11.4584	44.29487	36.38731	17.07439	0.29711	 	6.69795E13	 	2.68268E-14	 	1890.529	25.837	 
90.0	1.0	0.0	1.775	13.81802	-9.27271	25.43335	103.06863	0.0863228	11.58442	44.41382	36.42229	17.12486	0.29676	 	1.17261E14	 	1.51153E-14	 	1761.643	25.7772	 
85.0	1.0	0.0	1.77569	13.81266	-9.3079	25.38731	102.78626	0.0853682	11.71397	44.53187	36.45643	17.175	0.29642	 	2.08525E14	 	8.38287E-15	 	1633.064	25.7158	 
80.0	1.0	0.0	1.77638	13.80732	-9.34297	25.34128	102.50392	0.0844082	11.84718	44.649	36.48972	17.22482	0.29607	 	3.76914E14	 	4.57302E-15	 	1504.793	25.6542	 
75.0	1.0	0.0	1.77706	13.802	-9.37791	25.29524	102.22161	0.083443	11.98423	44.76521	36.52216	17.27431	0.29572	 	6.92963E14	 	2.45213E-15	 	1376.838	25.591	 
70.0	1.0	0.0	1.77774	13.7967	-9.41272	25.24921	101.93933	0.0824723	12.12528	44.88052	36.55377	17.32347	0.29537	 	1.29683E15	 	1.29148E-15	 	1249.203	25.527	 
65.0	1.0	0.0	1.77843	13.79141	-9.44741	25.20318	101.65709	0.0814963	12.2705	44.99491	36.58454	17.3723	0.29502	 	2.47234E15	 	6.67557E-16	 	1121.893	25.462	 
60.0	1.0	0.0	1.7791	13.78615	-9.48198	25.15715	101.37489	0.0805148	12.42008	45.10839	36.61448	17.42081	0.29467	 	4.80555E15	 	3.38364E-16	 	994.916	25.3954	 
55.0	1.0	0.0	1.77978	13.7809	-9.51642	25.11112	101.09274	0.0795277	12.57423	45.22095	36.6436	17.46899	0.29432	 	9.53177E15	 	1.6803E-16	 	868.278	25.3276	 
50.0	1.0	0.0	1.78046	13.77568	-9.55074	25.06509	100.81063	0.0785351	12.73316	45.3326	36.6719	17.51684	0.29397	 	1.93112E16	 	8.16738E-17	 	741.986	25.2584	 
45.0	1.0	0.0	1.78113	13.77047	-9.58493	25.01906	100.52857	0.0775369	12.89708	45.44334	36.69938	17.56436	0.29362	 	4.0002E16	 	3.88184E-17	 	616.049	25.1874	 
40.0	1.0	0.0	1.7818	13.76528	-9.619	24.97305	100.24656	0.076533	13.06625	45.55317	36.72605	17.61156	0.29327	 	8.48113E16	 	1.80213E-17	 	490.475	25.1148	 
35.0	1.0	0.0	1.78247	13.76011	-9.65294	24.927	99.96462	0.0755235	13.24092	45.66208	36.75191	17.65842	0.29293	 	1.84254E17	 	8.16265E-18	 	365.274	25.0402	 
30.0	1.0	0.0	1.78314	13.75496	-9.68676	24.88099	99.68273	0.0745081	13.42135	45.77008	36.77696	17.70496	0.29258	 	4.10674E17	 	3.60286E-18	 	240.455	24.9638	 
25.0	1.0	0.0	1.7838	13.74983	-9.72045	 	99.40092	0.073487	13.60785	45.87717	36.80122	17.75116	0.29223	 	9.40266E17	 	1.54764E-18	 	116.03	 	 
