T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
145.0	1.0	0.0	2.63861	10.28212	-11.01438	23.79186	136.51452	0.0750446	13.32541	69.28026	67.24499	26.07876	0.32829	 	4.3961E12	 	4.64249E-13	 	2253.03	26.05	 
140.0	1.0	0.0	2.63959	10.2783	-11.04743	23.74029	136.0785	0.0743848	13.4436	69.48047	67.35331	26.15844	0.32807	 	7.00902E12	 	2.87698E-13	 	2123.084	25.9892	 
135.0	1.0	0.0	2.64056	10.27449	-11.08035	23.68874	135.63433	0.0737253	13.56387	69.67949	67.46089	26.23767	0.32785	 	1.13034E13	 	1.76237E-13	 	1993.445	25.9278	 
130.0	1.0	0.0	2.64154	10.27071	-11.11314	23.63722	135.18174	0.0730659	13.68628	69.87731	67.56772	26.31644	0.32764	 	1.84464E13	 	1.0667E-13	 	1864.114	25.8662	 
125.0	1.0	0.0	2.64251	10.26693	-11.14578	23.58574	134.72051	0.0724068	13.81087	70.07395	67.67381	26.39474	0.32742	 	3.04758E13	 	6.37643E-14	 	1735.096	25.8036	 
120.0	1.0	0.0	2.64348	10.26318	-11.17829	23.53428	134.25037	0.0717478	13.9377	70.26939	67.77918	26.4726	0.32721	 	5.09971E13	 	3.7627E-14	 	1606.394	25.7404	 
115.0	1.0	0.0	2.64444	10.25944	-11.21066	23.48285	133.77103	0.0710892	14.06684	70.46364	67.88382	26.54999	0.327	 	8.6476E13	 	2.19074E-14	 	1478.009	25.677	 
110.0	1.0	0.0	2.6454	10.25571	-11.2429	23.43146	133.28222	0.0704308	14.19833	70.6567	67.98774	26.62692	0.32679	 	1.48673E14	 	1.25783E-14	 	1349.947	25.6124	 
105.0	1.0	0.0	2.64636	10.252	-11.27499	23.38009	132.78362	0.0697727	14.33225	70.84857	68.09095	26.7034	0.32658	 	2.5929299999999997E14	 	7.11802E-15	 	1222.211	25.5472	 
100.0	1.0	0.0	2.64731	10.24831	-11.30696	23.32875	132.27491	0.069115	14.46865	71.03925	68.19345	26.77941	0.32638	 	4.59013E14	 	3.96776E-15	 	1094.805	25.4812	 
95.0	1.0	0.0	2.64826	10.24463	-11.33878	23.27744	131.75574	0.0684575	14.60759	71.22875	68.29526	26.85497	0.32617	 	8.25268E14	 	2.17729E-15	 	967.733	25.4144	 
90.0	1.0	0.0	2.64921	10.24097	-11.37047	23.22617	131.22576	0.0678005	14.74915	71.41705	68.39637	26.93006	0.32597	 	1.50793E15	 	1.17542E-15	 	841.0	25.3466	 
85.0	1.0	0.0	2.65015	10.23732	-11.40202	23.17492	130.68459	0.0671439	14.89338	71.60416	68.49679	27.0047	0.32577	 	2.80205E15	 	6.23843E-16	 	714.612	25.2776	 
80.0	1.0	0.0	2.65109	10.23369	-11.43344	23.1237	130.13181	0.0664878	15.04036	71.79009	68.59653	27.07887	0.32557	 	5.29897E15	 	3.25278E-16	 	588.572	25.208	 
75.0	1.0	0.0	2.65203	10.23008	-11.46472	23.07251	129.56699	0.0658322	15.19014	71.97483	68.6956	27.15258	0.32538	 	1.0206E16	 	1.66494E-16	 	462.888	25.1368	 
70.0	1.0	0.0	2.65296	10.22648	-11.49586	23.02136	128.98969	0.0651771	15.34281	72.15838	68.79399	27.22583	0.32518	 	2.00361E16	 	8.35906E-17	 	337.566	25.0644	 
65.0	1.0	0.0	2.65389	10.2229	-11.52687	22.97023	128.39942	0.0645227	15.49843	72.34074	68.89172	27.29861	0.32499	 	4.01269E16	 	4.11301E-17	 	212.612	24.9908	 
60.0	1.0	0.0	2.65482	10.21933	-11.55775	22.91913	127.79567	0.0638689	15.65706	72.52192	68.98879	27.37094	0.3248	 	8.20563E16	 	1.98159E-17	 	88.033	24.9158	 
55.0	1.0	0.0	2.65574	10.21578	-11.58848	22.86807	127.17788	0.063216	15.81878	72.70191	69.0852	27.4428	0.32461	 	1.71497E17	 	9.33906E-18	 	-36.163	24.8392	 
50.0	1.0	0.0	2.65666	10.21224	-11.61909	22.81702	126.54549	0.0625639	15.98367	72.88072	69.18097	27.5142	0.32442	 	3.66696E17	 	4.30115E-18	 	-159.968	24.761	 
45.0	1.0	0.0	2.65758	10.20872	-11.64955	22.76602	125.89786	0.0619127	16.15178	73.05834	69.27609	27.58514	0.32423	 	8.03029E17	 	1.93369E-18	 	-283.374	24.6812	 
40.0	1.0	0.0	2.65849	10.20522	-11.67988	22.71505	125.23435	0.0612625	16.32319	73.23478	69.37058	27.65561	0.32405	 	1.80313E18	 	8.47642E-19	 	-406.369	24.599	 
35.0	1.0	0.0	2.6594	10.20173	-11.71008	22.66411	124.55424	0.0606136	16.49796	73.41004	69.46443	27.72562	0.32387	 	4.15645E18	 	3.61848E-19	 	-528.946	24.5154	 
30.0	1.0	0.0	2.6603	10.19826	-11.74014	22.61317	123.85679	0.0599658	16.67616	73.58411	69.55765	27.79516	0.32369	 	9.84878E18	 	1.50232E-19	 	-651.092	24.4292	 
25.0	1.0	0.0	2.66121	10.1948	-11.77007	 	123.1412	0.0593195	16.85786	73.757	69.65026	27.86424	0.32351	 	2.4022E19	 	6.05777E-20	 	-772.797	 	 
