T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
125.0	1.0	0.0	2.68964	10.07885	-11.23647	23.38386	208.84509	0.0467077	21.40974	64.94198	68.19696	24.20881	0.34129	 	3.05449E13	 	6.36201E-14	 	2283.246	25.7886	 
120.0	1.0	0.0	2.69062	10.07519	-11.2687	23.33172	208.70435	0.0461522	21.66742	65.12567	68.29314	24.28135	0.34106	 	5.11142E13	 	3.75408E-14	 	2154.62	25.7252	 
115.0	1.0	0.0	2.69159	10.07154	-11.30078	23.27961	208.55192	0.0455986	21.9305	65.30824	68.38872	24.35347	0.34084	 	8.66771E13	 	2.18566E-14	 	2026.314	25.6612	 
110.0	1.0	0.0	2.69256	10.06792	-11.33273	23.22753	208.38738	0.0450468	22.19916	65.48969	68.4837	24.42516	0.34062	 	1.49023E14	 	1.25488E-14	 	1898.331	25.5966	 
105.0	1.0	0.0	2.69353	10.0643	-11.36455	23.17549	208.21029	0.0444967	22.47357	65.67003	68.5781	24.49641	0.3404	 	2.5991199999999997E14	 	7.10107E-15	 	1770.675	25.5312	 
100.0	1.0	0.0	2.69449	10.06071	-11.39622	23.12348	208.02019	0.0439485	22.75391	65.84925	68.67193	24.56724	0.34018	 	4.60123E14	 	3.95819E-15	 	1643.35	25.465	 
95.0	1.0	0.0	2.69545	10.05713	-11.42776	23.0715	207.81661	0.0434021	23.04037	66.02735	68.76518	24.63764	0.33997	 	8.27292E14	 	2.17197E-15	 	1516.361	25.3978	 
90.0	1.0	0.0	2.69641	10.05356	-11.45915	23.01955	207.59903	0.0428575	23.33314	66.20433	68.85786	24.70761	0.33976	 	1.51168E15	 	1.1725E-15	 	1389.713	25.3296	 
85.0	1.0	0.0	2.69736	10.05001	-11.49041	22.96764	207.36692	0.0423147	23.63243	66.3802	68.94998	24.77714	0.33955	 	2.80912E15	 	6.22274E-16	 	1263.409	25.2608	 
80.0	1.0	0.0	2.69831	10.04648	-11.52153	22.91576	207.1197	0.0417738	23.93845	66.55495	69.04155	24.84625	0.33934	 	5.31252E15	 	3.24448E-16	 	1137.456	25.1906	 
75.0	1.0	0.0	2.69925	10.04296	-11.55252	22.8639	206.85678	0.0412347	24.25143	66.72859	69.13256	24.91492	0.33913	 	1.02325E16	 	1.66063E-16	 	1011.859	25.1194	 
70.0	1.0	0.0	2.70019	10.03946	-11.58337	22.81209	206.57751	0.0406974	24.57157	66.90111	69.22304	24.98317	0.33892	 	2.00889E16	 	8.33711E-17	 	886.624	25.047	 
65.0	1.0	0.0	2.70113	10.03597	-11.61408	22.7603	206.28123	0.040162	24.89913	67.07252	69.31297	25.05098	0.33872	 	4.02341E16	 	4.10205E-17	 	761.759	24.973	 
60.0	1.0	0.0	2.70207	10.0325	-11.64465	22.70855	205.96723	0.0396285	25.23436	67.24281	69.40238	25.11835	0.33852	 	8.22789E16	 	1.97623E-17	 	637.269	24.898	 
55.0	1.0	0.0	2.703	10.02904	-11.67508	22.65682	205.63474	0.0390969	25.57749	67.41199	69.49126	25.1853	0.33832	 	1.71969E17	 	9.31342E-18	 	513.163	24.8212	 
50.0	1.0	0.0	2.70392	10.0256	-11.70538	22.60513	205.28296	0.0385671	25.92881	67.58005	69.57961	25.25181	0.33812	 	3.67722E17	 	4.28916E-18	 	389.449	24.7428	 
45.0	1.0	0.0	2.70485	10.02218	-11.73554	22.55347	204.91104	0.0380393	26.28859	67.747	69.66746	25.31789	0.33793	 	8.0531E17	 	1.92822E-18	 	266.135	24.6628	 
40.0	1.0	0.0	2.70577	10.01877	-11.76557	22.50186	204.51807	0.0375134	26.65712	67.91284	69.75479	25.38353	0.33773	 	1.80833E18	 	8.45203E-19	 	143.23	24.581	 
35.0	1.0	0.0	2.70669	10.01538	-11.79545	22.45025	204.10309	0.0369895	27.03468	68.07757	69.84162	25.44874	0.33754	 	4.16864E18	 	3.6079E-19	 	20.745	24.497	 
30.0	1.0	0.0	2.7076	10.012	-11.82521	22.39866	203.66505	0.0364676	27.4216	68.24118	69.92795	25.51351	0.33735	 	9.87815E18	 	1.49785E-19	 	-101.309	24.4108	 
25.0	1.0	0.0	2.70851	10.00864	-11.85482	 	203.20287	0.0359477	27.81819	68.40368	70.01379	25.57786	0.33717	 	2.40948E19	 	6.03946E-20	 	-222.922	 	 
