T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.70365	10.10247	-11.1815	23.51039	190.40552	0.0525178	19.04117	64.90849	68.25519	24.19241	0.34151	 	1.1314E13	 	1.76072E-13	 	2204.848	25.9164	 
130.0	1.0	0.0	2.70464	10.09877	-11.21402	23.45832	190.16295	0.0519406	19.25277	65.0949	68.3519	24.26605	0.34128	 	1.84639E13	 	1.06569E-13	 	2075.576	25.8544	 
125.0	1.0	0.0	2.70563	10.09509	-11.24641	23.40628	189.9095	0.0513649	19.46856	65.28019	68.44799	24.33927	0.34105	 	3.05051E13	 	6.37031E-14	 	1946.617	25.7918	 
120.0	1.0	0.0	2.70661	10.09142	-11.27866	23.35428	189.64481	0.0507906	19.68868	65.46436	68.54348	24.41205	0.34082	 	5.10467E13	 	3.75904E-14	 	1817.972	25.729	 
115.0	1.0	0.0	2.70759	10.08777	-11.31077	23.3023	189.36851	0.0502178	19.91325	65.64742	68.63836	24.48442	0.3406	 	8.65612E13	 	2.18858E-14	 	1689.647	25.665	 
110.0	1.0	0.0	2.70857	10.08413	-11.34275	23.25036	189.0802	0.0496465	20.1424	65.82936	68.73265	24.55635	0.34037	 	1.48821E14	 	1.25658E-14	 	1561.644	25.6006	 
105.0	1.0	0.0	2.70954	10.08051	-11.37458	23.19844	188.77947	0.0490767	20.37626	66.01018	68.82635	24.62786	0.34015	 	2.5955599999999997E14	 	7.11083E-15	 	1433.966	25.5356	 
100.0	1.0	0.0	2.71051	10.07691	-11.40628	23.14656	188.46589	0.0485084	20.61499	66.18989	68.91946	24.69893	0.33993	 	4.59483E14	 	3.9637E-15	 	1306.619	25.4694	 
95.0	1.0	0.0	2.71148	10.07332	-11.43784	23.09472	188.139	0.0479415	20.85873	66.36849	69.012	24.76958	0.33972	 	8.26125E14	 	2.17503E-15	 	1179.606	25.4026	 
90.0	1.0	0.0	2.71244	10.06974	-11.46926	23.0429	187.79832	0.0473762	21.10764	66.54597	69.10397	24.8398	0.3395	 	1.50952E15	 	1.17418E-15	 	1052.932	25.3348	 
85.0	1.0	0.0	2.7134	10.06618	-11.50055	22.99112	187.44334	0.0468124	21.36186	66.72234	69.19537	24.90959	0.33929	 	2.80505E15	 	6.23178E-16	 	926.601	25.2662	 
80.0	1.0	0.0	2.71435	10.06264	-11.53169	22.93937	187.07352	0.0462501	21.62156	66.89759	69.28621	24.97895	0.33908	 	5.30471E15	 	3.24926E-16	 	800.62	25.1962	 
75.0	1.0	0.0	2.7153	10.05911	-11.5627	22.88765	186.68829	0.0456894	21.88692	67.07172	69.37649	25.04788	0.33887	 	1.02172E16	 	1.66311E-16	 	674.994	25.1252	 
70.0	1.0	0.0	2.71625	10.0556	-11.59358	22.83596	186.28704	0.0451302	22.1581	67.24475	69.46623	25.11638	0.33866	 	2.00585E16	 	8.34974E-17	 	549.729	25.053	 
65.0	1.0	0.0	2.7172	10.05211	-11.62431	22.78431	185.86915	0.0445726	22.4353	67.41665	69.55542	25.18445	0.33846	 	4.01724E16	 	4.10836E-17	 	424.831	24.9796	 
60.0	1.0	0.0	2.71814	10.04863	-11.65491	22.73268	185.43392	0.0440166	22.71869	67.58745	69.64407	25.25208	0.33826	 	8.21506E16	 	1.97932E-17	 	300.308	24.9046	 
55.0	1.0	0.0	2.71908	10.04516	-11.68537	22.68109	184.98065	0.0434622	23.00847	67.75713	69.73219	25.31928	0.33805	 	1.71697E17	 	9.32818E-18	 	176.167	24.8282	 
50.0	1.0	0.0	2.72001	10.04171	-11.7157	22.62953	184.50858	0.0429095	23.30485	67.9257	69.81979	25.38605	0.33785	 	3.67131E17	 	4.29606E-18	 	52.416	24.7502	 
45.0	1.0	0.0	2.72094	10.03828	-11.74589	22.578	184.01688	0.0423585	23.60802	68.09315	69.90686	25.45239	0.33766	 	8.03995E17	 	1.93137E-18	 	-70.936	24.6704	 
40.0	1.0	0.0	2.72187	10.03486	-11.77594	22.52652	183.50471	0.0418091	23.91821	68.25949	69.99342	25.51829	0.33746	 	1.80533E18	 	8.46607E-19	 	-193.881	24.589	 
35.0	1.0	0.0	2.72279	10.03146	-11.80586	22.47506	182.97114	0.0412616	24.23563	68.42472	70.07947	25.58376	0.33727	 	4.16162E18	 	3.61399E-19	 	-316.407	24.5052	 
30.0	1.0	0.0	2.72371	10.02807	-11.83564	22.42362	182.41519	0.0407158	24.56051	68.58884	70.16501	25.64879	0.33708	 	9.86123E18	 	1.50042E-19	 	-438.504	24.4194	 
25.0	1.0	0.0	2.72463	10.0247	-11.86528	 	181.83583	0.0401718	24.89308	68.75184	70.25005	25.71339	0.33689	 	2.40528E19	 	6.05E-20	 	-560.162	 	 
