T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
115.0	1.0	0.0	2.83916	9.95482	-11.28048	23.10086	174.17853	0.0545973	18.31593	72.37147	70.98649	27.20565	0.33008	 	8.64647E13	 	2.19103E-14	 	472.136	25.6924	 
110.0	1.0	0.0	2.84017	9.95126	-11.31219	23.04961	173.86788	0.0539903	18.52185	72.56929	71.09452	27.28423	0.32988	 	1.48653E14	 	1.258E-14	 	343.994	25.6284	 
105.0	1.0	0.0	2.84118	9.94772	-11.34376	22.99839	173.54614	0.0533845	18.73203	72.76591	71.20187	27.36235	0.32967	 	2.5925899999999997E14	 	7.11898E-15	 	216.176	25.5636	 
100.0	1.0	0.0	2.84219	9.94419	-11.37519	22.9472	173.21292	0.05278	18.94658	72.96133	71.30855	27.44	0.32947	 	4.5895E14	 	3.9683E-15	 	88.687	25.4978	 
95.0	1.0	0.0	2.84319	9.94068	-11.40648	22.89604	172.86782	0.0521767	19.16564	73.15554	71.41457	27.51718	0.32927	 	8.25154E14	 	2.17759E-15	 	-38.47	25.4314	 
90.0	1.0	0.0	2.84419	9.93719	-11.43764	22.84491	172.51041	0.0515747	19.38935	73.34854	71.51992	27.59389	0.32907	 	1.50772E15	 	1.17558E-15	 	-165.29	25.364	 
85.0	1.0	0.0	2.84519	9.9337	-11.46867	22.79382	172.14025	0.050974	19.61785	73.54034	71.62463	27.67014	0.32888	 	2.80165E15	 	6.23932E-16	 	-291.768	25.2956	 
80.0	1.0	0.0	2.84618	9.93024	-11.49956	22.74276	171.75686	0.0503746	19.85129	73.73093	71.72868	27.74591	0.32868	 	5.2982E15	 	3.25325E-16	 	-417.899	25.2262	 
75.0	1.0	0.0	2.84717	9.92679	-11.53031	22.69174	171.35973	0.0497764	20.08983	73.92031	71.8321	27.82122	0.32849	 	1.02045E16	 	1.66518E-16	 	-543.677	25.1556	 
70.0	1.0	0.0	2.84816	9.92335	-11.56093	22.64074	170.94832	0.0491796	20.33362	74.10849	71.93487	27.89605	0.3283	 	2.00331E16	 	8.3603E-17	 	-669.095	25.0836	 
65.0	1.0	0.0	2.84914	9.91993	-11.59141	22.58978	170.52209	0.0485842	20.58283	74.29547	72.03702	27.97042	0.32811	 	4.01209E16	 	4.11363E-17	 	-794.149	25.0108	 
60.0	1.0	0.0	2.85012	9.91653	-11.62176	22.53885	170.08041	0.0479901	20.83763	74.48125	72.13855	28.04431	0.32792	 	8.20438E16	 	1.9819E-17	 	-918.829	24.936	 
55.0	1.0	0.0	2.85109	9.91314	-11.65197	22.48795	169.62266	0.0473974	21.0982	74.66582	72.23946	28.11773	0.32774	 	1.7147E17	 	9.34051E-18	 	-1043.13	24.8602	 
50.0	1.0	0.0	2.85207	9.90976	-11.68205	22.43708	169.14817	0.0468062	21.36471	74.84918	72.33975	28.19068	0.32755	 	3.66638E17	 	4.30183E-18	 	-1167.043	24.7826	 
45.0	1.0	0.0	2.85303	9.9064	-11.71199	22.38625	168.6562	0.0462164	21.63736	75.03135	72.43944	28.26316	0.32737	 	8.029E17	 	1.934E-18	 	-1290.56	24.7034	 
40.0	1.0	0.0	2.854	9.90306	-11.7418	22.33545	168.14601	0.0456281	21.91634	75.21231	72.53852	28.33517	0.32719	 	1.80284E18	 	8.4778E-19	 	-1413.671	24.6222	 
35.0	1.0	0.0	2.85496	9.89973	-11.77147	22.28468	167.61677	0.0450413	22.20185	75.39207	72.63701	28.40671	0.32701	 	4.15576E18	 	3.61908E-19	 	-1536.366	24.539	 
30.0	1.0	0.0	2.85591	9.89641	-11.80101	22.23394	167.0676	0.0444561	22.4941	75.57063	72.73491	28.47777	0.32684	 	9.84713E18	 	1.50257E-19	 	-1658.635	24.4538	 
25.0	1.0	0.0	2.85686	9.89311	-11.83042	 	166.4976	0.0438726	22.79329	75.74799	72.83222	28.54836	0.32666	 	2.40179E19	 	6.05881E-20	 	-1780.467	 	 
