T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.78394	10.01914	-11.24279	23.4631	172.57916	0.0579425	17.25848	70.17571	69.66064	26.34023	0.3321	 	1.131E13	 	1.76134E-13	 	1305.133	25.9118	 
130.0	1.0	0.0	2.78496	10.01548	-11.27522	23.41147	172.2962	0.0573267	17.44387	70.37494	69.76891	26.41929	0.33189	 	1.84573E13	 	1.06607E-13	 	1175.882	25.8502	 
125.0	1.0	0.0	2.78597	10.01183	-11.30751	23.35987	172.00351	0.0567121	17.63293	70.57298	69.87648	26.49788	0.33167	 	3.04941E13	 	6.37262E-14	 	1046.943	25.7878	 
120.0	1.0	0.0	2.78698	10.0082	-11.33967	23.30831	171.70077	0.0560986	17.82575	70.76983	69.98337	26.57602	0.33146	 	5.1028E13	 	3.76042E-14	 	918.319	25.7248	 
115.0	1.0	0.0	2.78799	10.00459	-11.37169	23.25678	171.38765	0.0554863	18.02245	70.96549	70.08957	26.6537	0.33125	 	8.65291E13	 	2.18939E-14	 	790.014	25.661	 
110.0	1.0	0.0	2.78899	10.00099	-11.40357	23.20527	171.06382	0.0548753	18.22314	71.15996	70.1951	26.73091	0.33104	 	1.48765E14	 	1.25705E-14	 	662.03	25.5968	 
105.0	1.0	0.0	2.78999	9.9974	-11.43531	23.1538	170.72891	0.0542654	18.42794	71.35324	70.29996	26.80767	0.33084	 	2.5945699999999997E14	 	7.11354E-15	 	534.371	25.5318	 
100.0	1.0	0.0	2.79099	9.99384	-11.46692	23.10237	170.38254	0.0536568	18.63698	71.54534	70.40416	26.88397	0.33063	 	4.59306E14	 	3.96523E-15	 	407.042	25.4658	 
95.0	1.0	0.0	2.79198	9.99028	-11.49839	23.05096	170.02431	0.0530493	18.85038	71.73624	70.50771	26.95981	0.33043	 	8.25802E14	 	2.17588E-15	 	280.046	25.3992	 
90.0	1.0	0.0	2.79297	9.98675	-11.52973	22.99959	169.65379	0.0524431	19.06828	71.92595	70.6106	27.03518	0.33023	 	1.50892E15	 	1.17465E-15	 	153.39	25.3312	 
85.0	1.0	0.0	2.79395	9.98322	-11.56093	22.94825	169.27054	0.0518382	19.2908	72.11448	70.71285	27.1101	0.33003	 	2.80392E15	 	6.23428E-16	 	27.076	25.2628	 
80.0	1.0	0.0	2.79493	9.97972	-11.59199	22.89694	168.87408	0.0512345	19.51811	72.30181	70.81447	27.18455	0.32983	 	5.30254E15	 	3.25059E-16	 	-98.889	25.193	 
75.0	1.0	0.0	2.79591	9.97623	-11.62292	22.84566	168.46391	0.0506321	19.75033	72.48796	70.91545	27.25854	0.32964	 	1.0213E16	 	1.6638E-16	 	-224.499	25.122	 
70.0	1.0	0.0	2.79689	9.97275	-11.65371	22.79442	168.0395	0.0500309	19.98763	72.67293	71.01581	27.33207	0.32944	 	2.005E16	 	8.35325E-17	 	-349.749	25.05	 
65.0	1.0	0.0	2.79786	9.96929	-11.68437	22.7432	167.60029	0.0494312	20.23016	72.8567	71.11554	27.40514	0.32925	 	4.01552E16	 	4.11012E-17	 	-474.632	24.9766	 
60.0	1.0	0.0	2.79882	9.96585	-11.71489	22.69202	167.14568	0.0488327	20.47808	73.03929	71.21467	27.47774	0.32906	 	8.21151E16	 	1.98018E-17	 	-599.14	24.9016	 
55.0	1.0	0.0	2.79979	9.96242	-11.74527	22.64087	166.67504	0.0482356	20.73156	73.2207	71.31318	27.54988	0.32888	 	1.71621E17	 	9.33228E-18	 	-723.267	24.8254	 
50.0	1.0	0.0	2.80075	9.959	-11.77552	22.58976	166.18771	0.04764	20.99078	73.40092	71.41109	27.62155	0.32869	 	3.66967E17	 	4.29798E-18	 	-847.004	24.7474	 
45.0	1.0	0.0	2.8017	9.9556	-11.80563	22.53867	165.68296	0.0470457	21.25592	73.57996	71.50841	27.69277	0.32851	 	8.03631E17	 	1.93224E-18	 	-970.343	24.6678	 
40.0	1.0	0.0	2.80266	9.95222	-11.83561	22.48762	165.16003	0.046453	21.52715	73.75782	71.60513	27.76351	0.32832	 	1.8045E18	 	8.46997E-19	 	-1093.275	24.5864	 
35.0	1.0	0.0	2.80361	9.94885	-11.86546	22.4366	164.61813	0.0458617	21.80466	73.93449	71.70127	27.8338	0.32814	 	4.15967E18	 	3.61568E-19	 	-1215.788	24.5026	 
30.0	1.0	0.0	2.80455	9.9455	-11.89516	22.38561	164.05637	0.0452721	22.08866	74.10998	71.79683	27.90362	0.32796	 	9.85653E18	 	1.50114E-19	 	-1337.874	24.4172	 
25.0	1.0	0.0	2.80549	9.94216	-11.92474	 	163.47384	0.0446841	22.37935	74.28429	71.89182	27.97297	0.32779	 	2.40412E19	 	6.05293E-20	 	-1459.519	 	 
