T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	2.67726	10.11494	-11.23491	23.51392	194.98405	0.0506563	19.74087	64.96305	68.26817	24.2146	0.3414	 	1.84804E13	 	1.06474E-13	 	2189.243	25.8508	 
125.0	1.0	0.0	2.67824	10.11124	-11.26737	23.46173	194.76955	0.0500832	19.96679	65.1477	68.36397	24.28756	0.34117	 	3.05326E13	 	6.36457E-14	 	2060.302	25.7882	 
120.0	1.0	0.0	2.67921	10.10756	-11.29968	23.40958	194.54385	0.0495116	20.19729	65.33124	68.45917	24.36009	0.34095	 	5.10934E13	 	3.75561E-14	 	1931.678	25.7248	 
115.0	1.0	0.0	2.68018	10.10389	-11.33186	23.35746	194.30655	0.0489416	20.43251	65.51367	68.55377	24.43219	0.34072	 	8.66414E13	 	2.18656E-14	 	1803.374	25.6608	 
110.0	1.0	0.0	2.68115	10.10024	-11.36391	23.30537	194.05727	0.0483732	20.67259	65.69498	68.64778	24.50387	0.3405	 	1.48961E14	 	1.2554E-14	 	1675.393	25.5962	 
105.0	1.0	0.0	2.68212	10.09661	-11.39581	23.25331	193.79558	0.0478064	20.91769	65.87519	68.74122	24.57512	0.34028	 	2.5980299999999997E14	 	7.10407E-15	 	1547.74	25.5306	 
100.0	1.0	0.0	2.68308	10.09299	-11.42757	23.20129	193.52104	0.0472412	21.16794	66.05429	68.83407	24.64595	0.34006	 	4.59926E14	 	3.95988E-15	 	1420.418	25.4644	 
95.0	1.0	0.0	2.68404	10.08938	-11.4592	23.1493	193.23319	0.0466777	21.42352	66.23227	68.92635	24.71634	0.33985	 	8.26932E14	 	2.17291E-15	 	1293.432	25.3972	 
90.0	1.0	0.0	2.68499	10.0858	-11.49069	23.09733	192.93153	0.0461157	21.68458	66.40915	69.01807	24.78631	0.33963	 	1.51101E15	 	1.17302E-15	 	1166.786	25.3292	 
85.0	1.0	0.0	2.68594	10.08222	-11.52204	23.04541	192.61556	0.0455554	21.9513	66.58492	69.10923	24.85586	0.33942	 	2.80786E15	 	6.22552E-16	 	1040.485	25.2602	 
80.0	1.0	0.0	2.68689	10.07867	-11.55325	22.99351	192.28471	0.0449967	22.22386	66.75958	69.19984	24.92497	0.33921	 	5.31011E15	 	3.24595E-16	 	914.535	25.19	 
75.0	1.0	0.0	2.68784	10.07512	-11.58433	22.94165	191.93841	0.0444396	22.50243	66.93313	69.2899	24.99366	0.339	 	1.02278E16	 	1.66139E-16	 	788.941	25.1188	 
70.0	1.0	0.0	2.68878	10.0716	-11.61527	22.88981	191.57605	0.0438843	22.78721	67.10557	69.37942	25.06192	0.3388	 	2.00795E16	 	8.341E-17	 	663.71	25.0462	 
65.0	1.0	0.0	2.68972	10.06809	-11.64607	22.83801	191.19698	0.0433306	23.07839	67.2769	69.4684	25.12974	0.33859	 	4.02151E16	 	4.104E-17	 	538.848	24.9724	 
60.0	1.0	0.0	2.69065	10.0646	-11.67673	22.78624	190.80051	0.0427786	23.37618	67.44713	69.55685	25.19714	0.33839	 	8.22393E16	 	1.97718E-17	 	414.363	24.897	 
55.0	1.0	0.0	2.69158	10.06112	-11.70726	22.7345	190.38591	0.0422283	23.6808	67.61625	69.64478	25.26411	0.33819	 	1.71885E17	 	9.31796E-18	 	290.261	24.8204	 
50.0	1.0	0.0	2.69251	10.05765	-11.73765	22.6828	189.95241	0.0416798	23.99245	67.78426	69.73219	25.33065	0.33799	 	3.67539E17	 	4.29128E-18	 	166.552	24.7418	 
45.0	1.0	0.0	2.69343	10.05421	-11.7679	22.63113	189.49918	0.041133	24.31136	67.95116	69.81908	25.39675	0.33779	 	8.04905E17	 	1.92919E-18	 	43.243	24.6618	 
40.0	1.0	0.0	2.69435	10.05077	-11.79802	22.57948	189.02536	0.0405881	24.63778	68.11696	69.90547	25.46243	0.3376	 	1.80741E18	 	8.45635E-19	 	-79.656	24.5798	 
35.0	1.0	0.0	2.69526	10.04736	-11.828	22.52786	188.53	0.040045	24.97194	68.28165	69.99135	25.52767	0.3374	 	4.16648E18	 	3.60977E-19	 	-202.135	24.4958	 
30.0	1.0	0.0	2.69618	10.04396	-11.85784	22.47627	188.01211	0.0395037	25.31408	68.44523	70.07673	25.59248	0.33721	 	9.87294E18	 	1.49864E-19	 	-324.183	24.4096	 
25.0	1.0	0.0	2.69709	10.04057	-11.88755	 	187.47064	0.0389644	25.66447	68.60771	70.16162	25.65686	0.33702	 	2.40819E19	 	6.0427E-20	 	-445.788	 	 
