T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
125.0	1.0	0.0	2.81799	10.09439	-11.45176	23.60265	149.43873	0.0652754	15.3197	65.18097	65.58225	24.42418	0.33435	 	3.0478E13	 	6.37598E-14	 	1971.334	25.8138	 
120.0	1.0	0.0	2.81902	10.09069	-11.48417	23.55134	148.96911	0.0646589	15.46578	65.36952	65.68347	24.49893	0.33413	 	5.10008E13	 	3.76243E-14	 	1842.578	25.7512	 
115.0	1.0	0.0	2.82005	10.08701	-11.51645	23.50006	148.4887	0.0640431	15.61449	65.5569	65.78398	24.57323	0.33391	 	8.64824E13	 	2.19058E-14	 	1714.136	25.6884	 
110.0	1.0	0.0	2.82107	10.08335	-11.54859	23.44882	147.99715	0.0634281	15.76589	65.7431	65.88378	24.64708	0.33369	 	1.48684E14	 	1.25774E-14	 	1586.013	25.6246	 
105.0	1.0	0.0	2.8221	10.0797	-11.5806	23.3976	147.49412	0.0628139	15.92005	65.92813	65.98289	24.72048	0.33347	 	2.5931299999999997E14	 	7.11749E-15	 	1458.212	25.5602	 
100.0	1.0	0.0	2.82311	10.07606	-11.61247	23.34642	146.97921	0.0622005	16.07705	66.11199	66.0813	24.79343	0.33326	 	4.59048E14	 	3.96746E-15	 	1330.736	25.4952	 
95.0	1.0	0.0	2.82413	10.07245	-11.64421	23.29528	146.45204	0.0615879	16.23695	66.29467	66.17902	24.86593	0.33304	 	8.25332E14	 	2.17712E-15	 	1203.591	25.429	 
90.0	1.0	0.0	2.82514	10.06884	-11.67581	23.24416	145.91217	0.0609762	16.39983	66.47617	66.27606	24.93798	0.33283	 	1.50805E15	 	1.17532E-15	 	1076.779	25.3624	 
85.0	1.0	0.0	2.82614	10.06526	-11.70727	23.19307	145.35916	0.0603655	16.56576	66.65651	66.37243	25.00957	0.33262	 	2.80227E15	 	6.23794E-16	 	950.307	25.2944	 
80.0	1.0	0.0	2.82715	10.06169	-11.7386	23.14202	144.79255	0.0597557	16.73481	66.83567	66.46812	25.08071	0.33241	 	5.29939E15	 	3.25252E-16	 	824.179	25.2256	 
75.0	1.0	0.0	2.82815	10.05813	-11.7698	23.091	144.21182	0.0591469	16.90707	67.01366	66.56316	25.1514	0.33221	 	1.02068E16	 	1.6648E-16	 	698.4	25.1558	 
70.0	1.0	0.0	2.82914	10.05459	-11.80086	23.04001	143.61646	0.0585391	17.08261	67.19047	66.65753	25.22163	0.332	 	2.00378E16	 	8.35836E-17	 	572.977	25.0846	 
65.0	1.0	0.0	2.83014	10.05106	-11.83178	22.98906	143.0059	0.0579324	17.2615	67.36611	66.75125	25.29141	0.3318	 	4.01303E16	 	4.11267E-17	 	447.915	25.0124	 
60.0	1.0	0.0	2.83112	10.04755	-11.86257	22.93814	142.37955	0.0573269	17.44382	67.54058	66.84433	25.36074	0.3316	 	8.20633E16	 	1.98142E-17	 	323.222	24.9386	 
55.0	1.0	0.0	2.83211	10.04406	-11.89323	22.88725	141.73677	0.0567226	17.62966	67.71388	66.93676	25.42961	0.3314	 	1.71512E17	 	9.33825E-18	 	198.905	24.8634	 
50.0	1.0	0.0	2.83309	10.04058	-11.92375	22.83639	141.0769	0.0561196	17.8191	67.886	67.02856	25.49802	0.3312	 	3.66728E17	 	4.30077E-18	 	74.971	24.7868	 
45.0	1.0	0.0	2.83407	10.03712	-11.95413	22.78555	140.39923	0.0555179	18.0122	68.05695	67.11973	25.56598	0.33101	 	8.03101E17	 	1.93352E-18	 	-48.572	24.7086	 
40.0	1.0	0.0	2.83504	10.03367	-11.98439	22.73475	139.70299	0.0549178	18.20905	68.22673	67.21028	25.63348	0.33081	 	1.80329E18	 	8.47565E-19	 	-171.713	24.6282	 
35.0	1.0	0.0	2.83601	10.03023	-12.0145	22.68399	138.98737	0.0543191	18.40972	68.39533	67.3002	25.70053	0.33062	 	4.15683E18	 	3.61815E-19	 	-294.445	24.5464	 
30.0	1.0	0.0	2.83698	10.02682	-12.04449	22.63328	138.2515	0.0537222	18.61428	68.56277	67.38951	25.76711	0.33043	 	9.84971E18	 	1.50218E-19	 	-416.755	24.462	 
25.0	1.0	0.0	2.83794	10.02341	-12.07434	 	137.49448	0.053127	18.82281	68.72903	67.47821	25.83324	0.33024	 	2.40243E19	 	6.05719E-20	 	-538.634	 	 
