T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
125.0	1.0	0.0	2.61683	10.30228	-11.09472	23.59363	137.95287	0.0707102	14.14223	67.50164	66.82796	25.34505	0.33165	 	3.05032E13	 	6.37071E-14	 	2339.946	25.8004	 
120.0	1.0	0.0	2.61779	10.29851	-11.12727	23.54187	137.4542	0.0700755	14.27032	67.6912	66.92872	25.4204	0.33143	 	5.10435E13	 	3.75928E-14	 	2211.258	25.7376	 
115.0	1.0	0.0	2.61875	10.29476	-11.15967	23.49015	136.94567	0.0694412	14.40067	67.87959	67.02878	25.4953	0.33122	 	8.65557E13	 	2.18872E-14	 	2082.888	25.674	 
110.0	1.0	0.0	2.6197	10.29102	-11.19194	23.43845	136.42697	0.0688073	14.53334	68.06682	67.12815	25.56975	0.331	 	1.48812E14	 	1.25666E-14	 	1954.838	25.61	 
105.0	1.0	0.0	2.62065	10.28729	-11.22407	23.38679	135.89778	0.0681738	14.66838	68.2529	67.22683	25.64376	0.33079	 	2.5953899999999997E14	 	7.11129E-15	 	1827.114	25.5448	 
100.0	1.0	0.0	2.62159	10.28359	-11.25607	23.33515	135.35775	0.0675408	14.80586	68.43781	67.32484	25.71732	0.33058	 	4.59453E14	 	3.96396E-15	 	1699.718	25.4792	 
95.0	1.0	0.0	2.62253	10.2799	-11.28793	23.28355	134.80651	0.0669083	14.94583	68.62156	67.42217	25.79043	0.33037	 	8.2607E14	 	2.17518E-15	 	1572.655	25.4126	 
90.0	1.0	0.0	2.62347	10.27622	-11.31965	23.23198	134.24368	0.0662763	15.08835	68.80415	67.51884	25.8631	0.33016	 	1.50941E15	 	1.17426E-15	 	1445.93	25.345	 
85.0	1.0	0.0	2.62441	10.27256	-11.35123	23.18043	133.66884	0.0656449	15.23348	68.98559	67.61484	25.93532	0.32995	 	2.80485E15	 	6.23221E-16	 	1319.548	25.2764	 
80.0	1.0	0.0	2.62534	10.26892	-11.38268	23.12892	133.08157	0.0650141	15.38128	69.16586	67.71019	26.00709	0.32975	 	5.30434E15	 	3.24949E-16	 	1193.513	25.207	 
75.0	1.0	0.0	2.62627	10.26529	-11.41398	23.07744	132.48139	0.0643839	15.53182	69.34497	67.80489	26.07841	0.32955	 	1.02165E16	 	1.66323E-16	 	1067.833	25.136	 
70.0	1.0	0.0	2.62719	10.26168	-11.44516	23.02598	131.86784	0.0637546	15.68515	69.52293	67.89894	26.14928	0.32935	 	2.0057E16	 	8.35034E-17	 	942.513	25.064	 
65.0	1.0	0.0	2.62811	10.25808	-11.47619	22.97456	131.24038	0.063126	15.84134	69.69972	67.99235	26.2197	0.32915	 	4.01694E16	 	4.10866E-17	 	817.559	24.9908	 
60.0	1.0	0.0	2.62903	10.2545	-11.50709	22.92317	130.59848	0.0624982	16.00045	69.87536	68.08513	26.28967	0.32895	 	8.21445E16	 	1.97947E-17	 	692.979	24.916	 
55.0	1.0	0.0	2.62994	10.25093	-11.53786	22.8718	129.94154	0.0618715	16.16254	70.04984	68.17728	26.35919	0.32876	 	1.71684E17	 	9.32888E-18	 	568.78	24.8398	 
50.0	1.0	0.0	2.63085	10.24738	-11.56848	22.82047	129.26895	0.0612458	16.32766	70.22316	68.26881	26.42826	0.32856	 	3.67103E17	 	4.29639E-18	 	444.971	24.7618	 
45.0	1.0	0.0	2.63176	10.24385	-11.59897	22.76916	128.58004	0.0606212	16.49588	70.39533	68.35972	26.49688	0.32837	 	8.03933E17	 	1.93152E-18	 	321.56	24.6822	 
40.0	1.0	0.0	2.63266	10.24033	-11.62933	22.71788	127.87412	0.0599979	16.66726	70.56634	68.45002	26.56504	0.32818	 	1.80519E18	 	8.46674E-19	 	198.556	24.6008	 
35.0	1.0	0.0	2.63357	10.23683	-11.65955	22.66665	127.15043	0.0593759	16.84184	70.73619	68.53972	26.63276	0.32799	 	4.16128E18	 	3.61428E-19	 	75.97	24.5172	 
30.0	1.0	0.0	2.63446	10.23335	-11.68963	22.61546	126.40817	0.0587555	17.01968	70.90489	68.62881	26.70002	0.32781	 	9.86042E18	 	1.50054E-19	 	-46.188	24.4316	 
25.0	1.0	0.0	2.63536	10.22988	-11.71958	 	125.64649	0.0581367	17.20083	71.07244	68.71731	26.76684	0.32762	 	2.40508E19	 	6.0505E-20	 	-167.906	 	 
