T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.79567	10.12225	-11.29741	23.70258	145.1164	0.068908	14.51211	66.19815	65.86879	24.83983	0.3325	 	1.13232E13	 	1.75929E-13	 	1905.237	25.9078	 
130.0	1.0	0.0	2.7967	10.11852	-11.33013	23.65126	144.67115	0.0682733	14.64702	66.39063	65.97212	24.91625	0.33228	 	1.84791E13	 	1.06481E-13	 	1776.005	25.8464	 
125.0	1.0	0.0	2.79773	10.1148	-11.36271	23.59997	144.21627	0.0676392	14.78432	66.58193	66.07471	24.99221	0.33205	 	3.05306E13	 	6.365E-14	 	1647.083	25.7844	 
120.0	1.0	0.0	2.79875	10.1111	-11.39515	23.54871	143.75148	0.0670057	14.92409	66.77205	66.17658	25.06771	0.33183	 	5.10898E13	 	3.75587E-14	 	1518.474	25.7218	 
115.0	1.0	0.0	2.79977	10.10741	-11.42746	23.49748	143.27647	0.0663729	15.06639	66.96098	66.27773	25.14276	0.33162	 	8.66353E13	 	2.18671E-14	 	1390.182	25.6584	 
110.0	1.0	0.0	2.80079	10.10374	-11.45963	23.44629	142.79092	0.0657407	15.21128	67.14872	66.37816	25.21736	0.3314	 	1.4895E14	 	1.25549E-14	 	1262.209	25.5946	 
105.0	1.0	0.0	2.80181	10.10008	-11.49166	23.39512	142.29449	0.0651092	15.35882	67.33528	66.47789	25.29151	0.33118	 	2.5978399999999997E14	 	7.10459E-15	 	1134.56	25.5298	 
100.0	1.0	0.0	2.80282	10.09644	-11.52356	23.34399	141.78682	0.0644783	15.50909	67.52066	66.57691	25.36519	0.33097	 	4.59892E14	 	3.96017E-15	 	1007.239	25.4642	 
95.0	1.0	0.0	2.80382	10.09282	-11.55533	23.29289	141.26754	0.0638482	15.66215	67.70486	66.67523	25.43842	0.33076	 	8.26871E14	 	2.17307E-15	 	880.249	25.398	 
90.0	1.0	0.0	2.80483	10.08921	-11.58695	23.24182	140.73625	0.0632188	15.81808	67.88787	66.77287	25.5112	0.33055	 	1.5109E15	 	1.17311E-15	 	753.596	25.3306	 
85.0	1.0	0.0	2.80582	10.08561	-11.61845	23.19079	140.19252	0.0625902	15.97695	68.0697	66.86982	25.58352	0.33034	 	2.80765E15	 	6.226E-16	 	627.283	25.2626	 
80.0	1.0	0.0	2.80682	10.08204	-11.6498	23.13978	139.63592	0.0619624	16.13882	68.25034	66.96609	25.65538	0.33014	 	5.3097E15	 	3.2462E-16	 	501.318	25.193	 
75.0	1.0	0.0	2.80781	10.07847	-11.68103	23.08881	139.06598	0.0613355	16.30378	68.42981	67.06169	25.72678	0.32993	 	1.0227E16	 	1.66153E-16	 	375.704	25.1228	 
70.0	1.0	0.0	2.8088	10.07493	-11.71211	23.03787	138.48219	0.0607094	16.4719	68.60809	67.15662	25.79773	0.32973	 	2.00779E16	 	8.34166E-17	 	250.449	25.051	 
65.0	1.0	0.0	2.80979	10.07139	-11.74307	22.98696	137.88402	0.0600844	16.64326	68.7852	67.25089	25.86822	0.32953	 	4.02118E16	 	4.10433E-17	 	125.558	24.9782	 
60.0	1.0	0.0	2.81077	10.06788	-11.77388	22.93608	137.27093	0.0594603	16.81793	68.96112	67.34451	25.93825	0.32933	 	8.22326E16	 	1.97735E-17	 	1.039	24.9038	 
55.0	1.0	0.0	2.81175	10.06437	-11.80457	22.88523	136.6423	0.0588374	16.996	69.13586	67.43748	26.00782	0.32914	 	1.71871E17	 	9.31874E-18	 	-123.101	24.828	 
50.0	1.0	0.0	2.81272	10.06089	-11.83512	22.83441	135.99752	0.0582156	17.17753	69.30943	67.5298	26.07694	0.32894	 	3.67508E17	 	4.29164E-18	 	-246.854	24.7506	 
45.0	1.0	0.0	2.81369	10.05742	-11.86553	22.78363	135.33589	0.057595	17.36261	69.48181	67.62149	26.14559	0.32875	 	8.04836E17	 	1.92935E-18	 	-370.212	24.6716	 
40.0	1.0	0.0	2.81466	10.05396	-11.89581	22.73288	134.65672	0.0569758	17.55131	69.65302	67.71255	26.21378	0.32856	 	1.80725E18	 	8.45708E-19	 	-493.164	24.5904	 
35.0	1.0	0.0	2.81562	10.05052	-11.92596	22.68217	133.95923	0.056358	17.74371	69.82304	67.80298	26.28152	0.32837	 	4.16611E18	 	3.61009E-19	 	-615.702	24.5076	 
30.0	1.0	0.0	2.81658	10.0471	-11.95597	22.63146	133.24261	0.0557417	17.93988	69.99189	67.89278	26.34879	0.32818	 	9.87205E18	 	1.49878E-19	 	-737.815	24.4226	 
25.0	1.0	0.0	2.81754	10.04369	-11.98585	 	132.50599	0.0551271	18.13989	70.15957	67.98198	26.41561	0.32799	 	2.40797E19	 	6.04326E-20	 	-859.49	 	 
