T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
150.0	1.0	5.7455E-9	2.64118	10.24325	-10.97112	23.77225	155.71913	0.0665761	15.0204	65.97347	66.94991	24.69503	0.33576	20.20393	2.79122E12	0.10222	7.39923E-13	973.426	2774.079	26.1056	 
145.0	1.0	5.7455E-9	2.64216	10.23944	-11.00424	23.72025	155.3255	0.0659562	15.16158	66.16755	67.05291	24.77195	0.33553	21.42614	4.40152E12	0.0952522	4.63677E-13	978.82277	2643.853	26.0452	 
140.0	1.0	5.7455E-9	2.64314	10.23564	-11.03722	23.66828	154.92269	0.0653369	15.30528	66.36048	67.15522	24.84842	0.33531	22.75461	7.01777E12	0.0886186	2.87339E-13	984.21617	2513.931	25.9844	 
135.0	1.0	5.7455E-9	2.64412	10.23187	-11.07006	23.61634	154.51046	0.0647184	15.45155	66.55227	67.25683	24.92446	0.33508	24.2011	1.13177E13	0.0823136	1.76014E-13	989.60181	2384.316	25.923	 
130.0	1.0	5.7455E-9	2.64509	10.2281	-11.10276	23.56443	154.08853	0.0641007	15.60047	66.7429	67.35776	25.00006	0.33485	25.77892	1.847E13	0.0763288	1.06533E-13	994.97536	2255.009	25.8614	 
125.0	1.0	5.7455E-9	2.64606	10.22436	-11.13533	23.51255	153.65659	0.0634836	15.7521	66.93239	67.45801	25.07522	0.33463	27.5032	3.05154E13	0.0706562	6.36817E-14	1000.33264	2126.015	25.7988	 
120.0	1.0	5.7455E-9	2.64703	10.22063	-11.16775	23.4607	153.21437	0.0628673	15.90652	67.12073	67.55758	25.14995	0.33441	29.39117	5.10641E13	0.0652872	3.75776E-14	1005.66951	1997.335	25.736	 
115.0	1.0	5.7455E-9	2.64799	10.21691	-11.20004	23.40889	152.76152	0.0622518	16.0638	67.30792	67.65649	25.22423	0.33419	31.46251	8.65911E13	0.0602134	2.18783E-14	1010.98196	1868.974	25.6722	 
110.0	1.0	5.7455E-9	2.64895	10.21321	-11.23219	23.3571	152.29772	0.061637	16.22402	67.49397	67.75473	25.29807	0.33397	33.73975	1.48873E14	0.055426	1.25614E-14	1016.2661	1740.935	25.6078	 
105.0	1.0	5.7455E-9	2.6499	10.20953	-11.2642	23.30534	151.82261	0.061023	16.38726	67.67886	67.85233	25.37147	0.33376	36.24874	2.5964799999999997E14	0.0509164	7.10831E-15	1021.51813	1613.221	25.5428	 
100.0	1.0	5.7455E-9	2.65086	10.20586	-11.29608	23.25362	151.33582	0.0604099	16.55359	67.86261	67.94927	25.44442	0.33355	39.01923	4.59648E14	0.0466758	3.96228E-15	1026.73434	1485.837	25.4768	 
95.0	1.0	5.7455E-9	2.6518	10.20221	-11.32781	23.20193	150.83695	0.0597975	16.7231	68.04522	68.04557	25.51694	0.33333	42.08559	8.26426E14	0.0426951	2.17424E-15	1031.91115	1358.787	25.41	 
90.0	1.0	5.7455E-9	2.65275	10.19857	-11.35941	23.15026	150.32558	0.059186	16.89588	68.22668	68.14123	25.58901	0.33312	45.48757	1.51007E15	0.0389655	1.17375E-15	1037.04507	1232.076	25.3422	 
85.0	1.0	5.7455E-9	2.65369	10.19495	-11.39088	23.09863	149.80128	0.0585754	17.072	68.40699	68.23626	25.66065	0.33292	49.27138	2.80609E15	0.0354778	6.22945E-16	1042.13271	1105.709	25.2734	 
80.0	1.0	5.7455E-9	2.65463	10.19135	-11.4222	23.04703	149.26358	0.0579657	17.25157	68.58615	68.33067	25.73183	0.33271	53.49083	5.30672E15	0.032223	3.24803E-16	1047.17077	979.69	25.2038	 
75.0	1.0	5.7455E-9	2.65557	10.18776	-11.45339	22.99545	148.71198	0.057357	17.43466	68.76417	68.42445	25.80258	0.33251	58.20884	1.02211E16	0.029192	1.66247E-16	1052.15604	854.026	25.1328	 
70.0	1.0	5.7455E-9	2.6565	10.18419	-11.48444	22.94392	148.14596	0.0567493	17.62137	68.94105	68.51763	25.87288	0.3323	63.49921	2.00663E16	0.0263756	8.34649E-17	1057.08543	728.723	25.0606	 
65.0	1.0	5.7455E-9	2.65743	10.18063	-11.51536	22.89241	147.56497	0.0561426	17.8118	69.11678	68.61019	25.94273	0.3321	69.44883	4.01883E16	0.0237646	4.10674E-17	1061.95588	603.787	24.9872	 
60.0	1.0	5.7455E-9	2.65835	10.17709	-11.54613	22.84093	146.96842	0.0555369	18.00604	69.29136	68.70215	26.01215	0.3319	76.16038	8.21836E16	0.02135	1.97852E-17	1066.76447	479.226	24.9122	 
55.0	1.0	5.7455E-9	2.65927	10.17356	-11.57678	22.78948	146.35569	0.0549324	18.20418	69.4648	68.79351	26.08111	0.33171	83.75566	1.71767E17	0.0191225	9.32438E-18	1071.50833	355.047	24.8358	 
50.0	1.0	5.7455E-9	2.66019	10.17005	-11.60728	22.73806	145.72611	0.0543291	18.40633	69.6371	68.88429	26.14963	0.33151	92.37976	3.67283E17	0.0170732	4.29428E-18	1076.1847	231.258	24.7578	 
45.0	1.0	5.7455E-9	2.6611	10.16656	-11.63765	22.68667	145.07897	0.0537271	18.61258	69.80825	68.97447	26.21771	0.33132	102.20621	8.04334E17	0.0151929	1.93056E-18	1080.79088	107.868	24.678	 
40.0	1.0	5.7455E-9	2.66201	10.16308	-11.66788	22.63531	144.41353	0.0531264	18.82302	69.97826	69.06408	26.28534	0.33113	113.44351	1.80611E18	0.0134728	8.46245E-19	1085.3243	-15.114	24.5964	 
35.0	1.0	5.7455E-9	2.66292	10.15962	-11.69798	22.58398	143.72898	0.0525272	19.03777	70.14713	69.1531	26.35252	0.33094	126.34329	4.16342E18	0.0119041	3.61242E-19	1089.78246	-137.678	24.5128	 
30.0	1.0	5.7455E-9	2.66382	10.15617	-11.72794	22.5327	143.02447	0.0519294	19.25691	70.31485	69.24156	26.41926	0.33075	141.21069	9.86558E18	0.010478	1.49976E-19	1094.16297	-259.813	24.427	 
25.0	1.0	5.7455E-9	2.66473	10.15274	-11.75777	 	142.29908	0.0513333	19.48055	70.48144	69.32946	26.48555	0.33056	158.41761	2.40636E19	0.00918582	6.04728E-20	1098.46356	-381.508	 	 
