T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
140.0	1.0	0.0	2.70933	10.07321	-11.2173	23.59249	191.88854	0.0527503	18.95724	66.6788	68.531	24.92036	0.33784	 	7.02591E12	 	2.87007E-13	 	2076.894	25.9806	 
135.0	1.0	0.0	2.71033	10.0695	-11.24998	23.54044	191.72713	0.0521558	19.17334	66.87128	68.63357	24.9965	0.33761	 	1.1331E13	 	1.75808E-13	 	1947.299	25.919	 
130.0	1.0	0.0	2.71133	10.06581	-11.28252	23.48842	191.55594	0.0515629	19.3938	67.06261	68.73549	25.0722	0.33739	 	1.8492E13	 	1.06407E-13	 	1818.015	25.8568	 
125.0	1.0	0.0	2.71232	10.06214	-11.31492	23.43644	191.37463	0.0509716	19.61876	67.2528	68.83677	25.14747	0.33717	 	3.05521E13	 	6.36052E-14	 	1689.045	25.794	 
120.0	1.0	0.0	2.7133	10.05848	-11.34718	23.38448	191.18286	0.050382	19.84836	67.44184	68.93741	25.22229	0.33695	 	5.11263E13	 	3.75319E-14	 	1560.392	25.7306	 
115.0	1.0	0.0	2.71429	10.05483	-11.37931	23.33256	190.98027	0.049794	20.08273	67.62974	69.03742	25.29668	0.33673	 	8.6698E13	 	2.18513E-14	 	1432.06	25.6664	 
110.0	1.0	0.0	2.71527	10.0512	-11.41129	23.28067	190.76648	0.0492077	20.32203	67.81649	69.13681	25.37062	0.33652	 	1.4906E14	 	1.25457E-14	 	1304.051	25.6018	 
105.0	1.0	0.0	2.71624	10.04759	-11.44314	23.22881	190.54111	0.048623	20.56641	68.0021	69.23557	25.44413	0.3363	 	2.5997699999999997E14	 	7.09931E-15	 	1176.37	25.5362	 
100.0	1.0	0.0	2.71722	10.04399	-11.47485	23.17699	190.30372	0.0480399	20.81602	68.18657	69.33372	25.51719	0.33609	 	4.60238E14	 	3.95719E-15	 	1049.021	25.4698	 
95.0	1.0	0.0	2.71819	10.04041	-11.50643	23.12519	190.05387	0.0474585	21.07103	68.36989	69.43127	25.58981	0.33588	 	8.27502E14	 	2.17141E-15	 	922.008	25.4026	 
90.0	1.0	0.0	2.71915	10.03684	-11.53787	23.07343	189.7911	0.0468788	21.33161	68.55207	69.52821	25.66199	0.33567	 	1.51207E15	 	1.1722E-15	 	795.335	25.3346	 
85.0	1.0	0.0	2.72011	10.03329	-11.56917	23.0217	189.51492	0.0463007	21.59794	68.73311	69.62456	25.73373	0.33547	 	2.80985E15	 	6.22112E-16	 	669.008	25.2654	 
80.0	1.0	0.0	2.72107	10.02975	-11.60033	22.97001	189.22481	0.0457243	21.8702	68.913	69.72032	25.80503	0.33526	 	5.31393E15	 	3.24362E-16	 	543.033	25.195	 
75.0	1.0	0.0	2.72203	10.02623	-11.63135	22.91834	188.92021	0.0451496	22.14858	69.09176	69.8155	25.87588	0.33506	 	1.02352E16	 	1.66019E-16	 	417.414	25.1238	 
70.0	1.0	0.0	2.72298	10.02273	-11.66224	22.86671	188.60055	0.0445766	22.43328	69.26937	69.91011	25.94629	0.33486	 	2.00943E16	 	8.33484E-17	 	292.158	25.0512	 
65.0	1.0	0.0	2.72393	10.01924	-11.69299	22.81511	188.2652	0.0440053	22.72451	69.44585	70.00414	26.01626	0.33466	 	4.02453E16	 	4.10092E-17	 	167.271	24.9774	 
60.0	1.0	0.0	2.72487	10.01577	-11.72361	22.76355	187.91353	0.0434358	23.02248	69.62118	70.09761	26.08578	0.33447	 	8.2302E16	 	1.97568E-17	 	42.761	24.902	 
55.0	1.0	0.0	2.72581	10.01231	-11.75409	22.71201	187.54482	0.042868	23.32741	69.79538	70.19052	26.15486	0.33427	 	1.72018E17	 	9.31076E-18	 	-81.365	24.8252	 
50.0	1.0	0.0	2.72675	10.00887	-11.78443	22.66051	187.15835	0.042302	23.63954	69.96843	70.28288	26.2235	0.33408	 	3.67828E17	 	4.28791E-18	 	-205.099	24.7468	 
45.0	1.0	0.0	2.72769	10.00544	-11.81464	22.60903	186.75333	0.0417378	23.95909	70.14035	70.3747	26.29169	0.33389	 	8.05547E17	 	1.92765E-18	 	-328.431	24.6664	 
40.0	1.0	0.0	2.72862	10.00203	-11.84471	22.55759	186.32894	0.0411754	24.28633	70.31114	70.46597	26.35944	0.3337	 	1.80887E18	 	8.4495E-19	 	-451.354	24.5846	 
35.0	1.0	0.0	2.72954	9.99863	-11.87464	22.50618	185.88428	0.0406149	24.62149	70.48079	70.55671	26.42674	0.33351	 	4.16991E18	 	3.6068E-19	 	-573.856	24.5004	 
30.0	1.0	0.0	2.73047	9.99525	-11.90444	22.45481	185.41841	0.0400563	24.96486	70.6493	70.64692	26.4936	0.33333	 	9.8812E18	 	1.49739E-19	 	-695.927	24.4142	 
25.0	1.0	0.0	2.73139	9.99188	-11.9341	 	184.93033	0.0394996	25.31671	70.81668	70.7366	26.56001	0.33314	 	2.41024E19	 	6.03756E-20	 	-817.555	 	 
