T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
170.0	1.0	0.0	8.67626	7.05432	-10.87871	11.87014	11.97757	0.90646	1.10319	192.47253	172.1673	73.25718	0.31368	 	1.7705299999999999E27	 	1.22161E-27	 	-5727.11628	25.36175	 
160.0	1.0	0.0	8.67951	7.05167	-10.91213	11.81877	11.81251	0.89838	1.11311	192.92954	172.34623	73.44502	0.31343	 	9.3679E27	 	2.25675E-28	 	-5979.78143	25.26652	 
150.0	1.0	0.0	8.68274	7.04905	-10.94527	11.7674	11.64596	0.8902	1.12335	193.38434	172.52302	73.63207	0.31318	 	5.36264E28	 	3.85125E-29	 	-6231.48665	25.17052	 
140.0	1.0	0.0	8.68595	7.04645	-10.97814	11.71601	11.47777	0.88189	1.13392	193.83691	172.69769	73.81832	0.31293	 	3.34038E29	 	6.03668E-30	 	-6482.22314	25.07365	 
130.0	1.0	0.0	8.68913	7.04386	-11.01074	11.66462	11.30784	0.87348	1.14485	194.28726	172.87024	74.00377	0.31268	 	2.27837E30	 	8.63634E-31	 	-6731.98082	24.97577	 
120.0	1.0	0.0	8.69229	7.04131	-11.04307	11.61322	11.13601	0.86496	1.15613	194.73538	173.04068	74.18843	0.31244	 	1.71344E31	 	1.11989E-31	 	-6980.74815	24.87673	 
110.0	1.0	0.0	8.69542	7.03877	-11.07512	11.56181	10.96214	0.85633	1.16778	195.18129	173.20902	74.37229	0.31219	 	1.43171E32	 	1.30618E-32	 	-7228.51198	24.77638	 
100.0	1.0	0.0	8.69853	7.03625	-11.1069	11.51039	10.78606	0.84759	1.17981	195.62497	173.37528	74.55535	0.31194	 	1.34046E33	 	1.35867E-33	 	-7475.25723	24.67453	 
90.0	1.0	0.0	8.70161	7.03376	-11.1384	11.45896	10.60756	0.83876	1.19224	196.06643	173.53945	74.73761	0.3117	 	1.41956E34	 	1.24859E-34	 	-7720.96676	24.57095	 
80.0	1.0	0.0	8.70467	7.03129	-11.16964	11.40753	10.42643	0.82983	1.20506	196.50567	173.70155	74.91908	0.31145	 	1.7182899999999998E35	 	1.00311E-35	 	-7965.62096	24.46542	 
70.0	1.0	0.0	8.70771	7.02884	-11.20059	11.35608	10.24243	0.82082	1.2183	196.94268	173.86159	75.09974	0.31121	 	2.40524E36	 	6.96326E-37	 	-8209.19749	24.35765	 
60.0	1.0	0.0	8.71072	7.02641	-11.23128	11.30463	10.05529	0.81173	1.23194	197.37747	174.01957	75.27961	0.31096	 	3.94475E37	 	4.12199E-38	 	-8451.67079	24.24733	 
50.0	1.0	0.0	8.7137	7.024	-11.26169	11.25317	9.86469	0.80258	1.24599	197.81003	174.17551	75.45867	0.31072	 	7.69256E38	 	2.05031E-39	 	-8693.01165	24.13409	 
40.0	1.0	0.0	8.71666	7.02162	-11.29183	11.2017	9.67029	0.79338	1.26044	198.24038	174.32941	75.63693	0.31047	 	1.81348E40	 	8.42802E-41	 	-8933.18655	24.01749	 
30.0	1.0	0.0	8.7196	7.01925	-11.32169	11.15022	9.47168	0.78415	1.27527	198.66849	174.48128	75.81439	0.31023	 	5.2662500000000005E41	 	2.80959E-42	 	-9172.15704	23.89705	 
25.0	1.0	0.0	8.72106	7.01808	-11.33652	 	9.37065	0.77953	1.28283	198.88172	174.55646	75.90282	0.31011	 	3.08885E42	 	4.71112E-43	 	-9291.17704	 	 
