T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
110.0	1.0	0.0	2.69454	10.08098	-11.36796	23.28076	196.97077	0.0476577	20.98297	65.96994	68.72512	24.61537	0.34001	 	1.49214E14	 	1.25327E-14	 	1549.659	25.5996	 
105.0	1.0	0.0	2.69551	10.07736	-11.39983	23.22876	196.73196	0.0470929	21.23463	66.15119	68.81964	24.68704	0.3398	 	2.6024899999999997E14	 	7.09188E-15	 	1421.987	25.5344	 
100.0	1.0	0.0	2.69648	10.07375	-11.43156	23.17679	196.48034	0.0465297	21.49164	66.33131	68.91357	24.75828	0.33958	 	4.60728E14	 	3.95299E-15	 	1294.647	25.468	 
95.0	1.0	0.0	2.69744	10.07015	-11.46315	23.12485	196.21546	0.0459682	21.75416	66.51032	69.00693	24.82908	0.33936	 	8.28394E14	 	2.16908E-15	 	1167.642	25.401	 
90.0	1.0	0.0	2.6984	10.06658	-11.49461	23.07295	195.9368	0.0454084	22.02236	66.68821	69.09971	24.89946	0.33915	 	1.51372E15	 	1.17092E-15	 	1040.978	25.3328	 
85.0	1.0	0.0	2.69935	10.06301	-11.52592	23.02107	195.64386	0.0448502	22.29642	66.86498	69.19193	24.9694	0.33894	 	2.81296E15	 	6.21423E-16	 	914.658	25.264	 
80.0	1.0	0.0	2.7003	10.05947	-11.5571	22.96923	195.33607	0.0442938	22.57653	67.04063	69.28358	25.03891	0.33873	 	5.3199E15	 	3.23998E-16	 	788.689	25.1938	 
75.0	1.0	0.0	2.70125	10.05594	-11.58814	22.91742	195.01286	0.043739	22.86287	67.21517	69.37468	25.10799	0.33852	 	1.02469E16	 	1.6583E-16	 	663.075	25.1228	 
70.0	1.0	0.0	2.7022	10.05242	-11.61905	22.86564	194.67362	0.043186	23.15565	67.38858	69.46523	25.17664	0.33832	 	2.01176E16	 	8.32521E-17	 	537.824	25.0502	 
65.0	1.0	0.0	2.70314	10.04892	-11.64982	22.8139	194.31768	0.0426347	23.45508	67.56088	69.55524	25.24485	0.33811	 	4.02925E16	 	4.09611E-17	 	412.941	24.9766	 
60.0	1.0	0.0	2.70407	10.04544	-11.68045	22.76218	193.94435	0.0420851	23.76136	67.73206	69.64471	25.31263	0.33791	 	8.24E16	 	1.97333E-17	 	288.435	24.9012	 
55.0	1.0	0.0	2.70501	10.04197	-11.71094	22.7105	193.55291	0.0415373	24.07472	67.90213	69.73365	25.37997	0.33771	 	1.72226E17	 	9.29951E-18	 	164.311	24.8248	 
50.0	1.0	0.0	2.70594	10.03852	-11.74129	22.65885	193.14257	0.0409914	24.39539	68.07107	69.82206	25.44688	0.33751	 	3.6828E17	 	4.28265E-18	 	40.579	24.7464	 
45.0	1.0	0.0	2.70687	10.03508	-11.77151	22.60722	192.71251	0.0404472	24.72361	68.23891	69.90996	25.51336	0.33732	 	8.06552E17	 	1.92525E-18	 	-82.753	24.6664	 
40.0	1.0	0.0	2.70779	10.03166	-11.8016	22.55565	192.26184	0.0399048	25.05963	68.40563	69.99733	25.5794	0.33712	 	1.81117E18	 	8.4388E-19	 	-205.675	24.5844	 
35.0	1.0	0.0	2.70871	10.02825	-11.83154	22.50408	191.78962	0.0393644	25.40369	68.57123	70.0842	25.64501	0.33693	 	4.17528E18	 	3.60216E-19	 	-328.179	24.5008	 
30.0	1.0	0.0	2.70962	10.02486	-11.86135	22.45256	191.29486	0.0388258	25.75607	68.73572	70.17057	25.71018	0.33674	 	9.89415E18	 	1.49543E-19	 	-450.252	24.4146	 
25.0	1.0	0.0	2.71054	10.02149	-11.89103	 	190.77649	0.0382892	26.11704	68.8991	70.25644	25.77492	0.33655	 	2.41345E19	 	6.02953E-20	 	-571.883	 	 
