T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.77601	10.13615	-11.28652	23.71327	146.60685	0.0682074	14.66116	67.13836	66.2071	25.22123	0.33099	 	1.13231E13	 	1.7593E-13	 	1901.538	25.9144	 
130.0	1.0	0.0	2.77703	10.13241	-11.31926	23.66192	146.17954	0.0675688	14.79973	67.33327	66.31265	25.29865	0.33077	 	1.84789E13	 	1.06482E-13	 	1772.274	25.8528	 
125.0	1.0	0.0	2.77805	10.12868	-11.35186	23.6106	145.74271	0.0669308	14.94081	67.52699	66.41747	25.37561	0.33055	 	3.05302E13	 	6.36507E-14	 	1643.322	25.7904	 
120.0	1.0	0.0	2.77907	10.12497	-11.38432	23.55932	145.29607	0.0662934	15.08445	67.71951	66.52154	25.45211	0.33033	 	5.10893E13	 	3.75591E-14	 	1514.683	25.7278	 
115.0	1.0	0.0	2.78008	10.12128	-11.41664	23.50806	144.83933	0.0656567	15.23073	67.91083	66.62489	25.52815	0.33012	 	8.66344E13	 	2.18673E-14	 	1386.361	25.6644	 
110.0	1.0	0.0	2.78109	10.1176	-11.44883	23.45684	144.37217	0.0650207	15.37972	68.10096	66.72751	25.60373	0.3299	 	1.48949E14	 	1.25551E-14	 	1258.359	25.6004	 
105.0	1.0	0.0	2.7821	10.11394	-11.48088	23.40565	143.89424	0.0643853	15.53149	68.28989	66.82941	25.67885	0.32969	 	2.5978099999999997E14	 	7.10467E-15	 	1130.682	25.5354	 
100.0	1.0	0.0	2.7831	10.11029	-11.5128	23.35449	143.4052	0.0637507	15.68611	68.47762	66.93061	25.75351	0.32948	 	4.59887E14	 	3.96022E-15	 	1003.333	25.4698	 
95.0	1.0	0.0	2.7841	10.10666	-11.54458	23.30336	142.90467	0.0631167	15.84366	68.66415	67.03109	25.82771	0.32927	 	8.26861E14	 	2.1731E-15	 	876.317	25.4032	 
90.0	1.0	0.0	2.7851	10.10305	-11.57623	23.25227	142.39226	0.0624836	16.00421	68.84949	67.13088	25.90145	0.32907	 	1.51088E15	 	1.17312E-15	 	749.637	25.336	 
85.0	1.0	0.0	2.78609	10.09944	-11.60774	23.2012	141.86755	0.0618512	16.16784	69.03364	67.22997	25.97472	0.32886	 	2.80761E15	 	6.22607E-16	 	623.3	25.2674	 
80.0	1.0	0.0	2.78708	10.09586	-11.63912	23.15018	141.33011	0.0612196	16.33463	69.21659	67.32838	26.04753	0.32866	 	5.30964E15	 	3.24624E-16	 	497.31	25.198	 
75.0	1.0	0.0	2.78807	10.09229	-11.67036	23.09917	140.77946	0.0605889	16.50467	69.39835	67.4261	26.11988	0.32846	 	1.02268E16	 	1.66155E-16	 	371.673	25.1274	 
70.0	1.0	0.0	2.78905	10.08874	-11.70146	23.0482	140.21511	0.0599591	16.67803	69.57891	67.52315	26.19177	0.32826	 	2.00776E16	 	8.34177E-17	 	246.394	25.0558	 
65.0	1.0	0.0	2.79003	10.0852	-11.73243	22.99727	139.63653	0.0593303	16.8548	69.75828	67.61953	26.26319	0.32806	 	4.02113E16	 	4.10438E-17	 	121.482	24.9824	 
60.0	1.0	0.0	2.791	10.08167	-11.76327	22.94636	139.04318	0.0587024	17.03506	69.93645	67.71525	26.33415	0.32787	 	8.22315E16	 	1.97737E-17	 	-3.059	24.9082	 
55.0	1.0	0.0	2.79198	10.07817	-11.79397	22.89549	138.43446	0.0580757	17.21891	70.11343	67.81031	26.40464	0.32767	 	1.71869E17	 	9.31886E-18	 	-127.22	24.8322	 
50.0	1.0	0.0	2.79294	10.07467	-11.82453	22.84465	137.80975	0.05745	17.40643	70.28923	67.90471	26.47467	0.32748	 	3.67504E17	 	4.2917E-18	 	-250.992	24.7544	 
45.0	1.0	0.0	2.79391	10.0712	-11.85496	22.79385	137.16837	0.0568256	17.5977	70.46383	67.99848	26.54423	0.32729	 	8.04825E17	 	1.92938E-18	 	-374.369	24.6754	 
40.0	1.0	0.0	2.79487	10.06774	-11.88526	22.74307	136.50962	0.0562025	17.79282	70.63724	68.0916	26.61333	0.3271	 	1.80723E18	 	8.4572E-19	 	-497.339	24.594	 
35.0	1.0	0.0	2.79583	10.06429	-11.91543	22.69232	135.83274	0.0555807	17.99187	70.80946	68.18408	26.68197	0.32692	 	4.16605E18	 	3.61014E-19	 	-619.894	24.511	 
30.0	1.0	0.0	2.79678	10.06086	-11.94545	22.64161	135.13692	0.0549604	18.19493	70.98049	68.27594	26.75014	0.32673	 	9.87191E18	 	1.4988E-19	 	-742.023	24.4258	 
25.0	1.0	0.0	2.79773	10.05744	-11.97535	 	134.4213	0.0543416	18.40209	71.15033	68.36717	26.81784	0.32655	 	2.40793E19	 	6.04334E-20	 	-863.714	 	 
