T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.74438	10.18081	-11.09093	23.69819	146.05267	0.0684662	14.60574	68.73244	66.73331	25.87155	0.32834	 	1.1326E13	 	1.75886E-13	 	1854.779	25.9422	 
130.0	1.0	0.0	2.74539	10.17706	-11.12372	23.64681	145.62797	0.0678247	14.74389	68.93199	66.84269	25.95089	0.32812	 	1.84836E13	 	1.06455E-13	 	1725.377	25.8804	 
125.0	1.0	0.0	2.7464	10.17332	-11.15637	23.59546	145.19389	0.0671838	14.88454	69.1303	66.95131	26.02976	0.32791	 	3.05381E13	 	6.36342E-14	 	1596.287	25.818	 
120.0	1.0	0.0	2.7474	10.1696	-11.18888	23.54414	144.75017	0.0665434	15.02778	69.32739	67.05917	26.10816	0.3277	 	5.11027E13	 	3.75493E-14	 	1467.512	25.755	 
115.0	1.0	0.0	2.7484	10.16589	-11.22126	23.49286	144.29649	0.0659037	15.17365	69.52325	67.16628	26.18608	0.32748	 	8.66574E13	 	2.18615E-14	 	1339.054	25.6916	 
110.0	1.0	0.0	2.7494	10.1622	-11.2535	23.4416	143.83255	0.0652646	15.32224	69.71789	67.27264	26.26354	0.32728	 	1.48989E14	 	1.25517E-14	 	1210.919	25.627	 
105.0	1.0	0.0	2.7504	10.15852	-11.28561	23.39038	143.35801	0.0646261	15.47361	69.9113	67.37826	26.34052	0.32707	 	2.5985199999999997E14	 	7.10273E-15	 	1083.108	25.5622	 
100.0	1.0	0.0	2.75139	10.15486	-11.31758	23.33919	142.87252	0.0639883	15.62785	70.10348	67.48315	26.41703	0.32686	 	4.60014E14	 	3.95912E-15	 	955.627	25.4962	 
95.0	1.0	0.0	2.75238	10.15122	-11.34941	23.28803	142.37572	0.0633512	15.78502	70.29444	67.58731	26.49306	0.32666	 	8.27093E14	 	2.17249E-15	 	828.479	25.4296	 
90.0	1.0	0.0	2.75336	10.14759	-11.3811	23.2369	141.86721	0.0627148	15.9452	70.48418	67.69075	26.56862	0.32646	 	1.51131E15	 	1.17279E-15	 	701.669	25.362	 
85.0	1.0	0.0	2.75434	10.14397	-11.41266	23.1858	141.34658	0.0620791	16.10847	70.67269	67.79348	26.6437	0.32625	 	2.80842E15	 	6.22428E-16	 	575.202	25.2934	 
80.0	1.0	0.0	2.75532	10.14037	-11.44409	23.13473	140.81341	0.0614443	16.27491	70.85997	67.89549	26.71831	0.32606	 	5.31119E15	 	3.24529E-16	 	449.084	25.2236	 
75.0	1.0	0.0	2.75629	10.13679	-11.47538	23.0837	140.26722	0.0608102	16.44461	71.04603	67.99681	26.79244	0.32586	 	1.02299E16	 	1.66105E-16	 	323.319	25.153	 
70.0	1.0	0.0	2.75726	10.13322	-11.50653	23.0327	139.70753	0.060177	16.61765	71.23087	68.09742	26.8661	0.32566	 	2.00837E16	 	8.33926E-17	 	197.914	25.081	 
65.0	1.0	0.0	2.75823	10.12967	-11.53755	22.98173	139.13382	0.0595447	16.79412	71.41449	68.19735	26.93929	0.32547	 	4.02236E16	 	4.10313E-17	 	72.876	25.0076	 
60.0	1.0	0.0	2.75919	10.12614	-11.56843	22.93078	138.54554	0.0589133	16.9741	71.59689	68.2966	27.01199	0.32528	 	8.2257E16	 	1.97676E-17	 	-51.789	24.933	 
55.0	1.0	0.0	2.76015	10.12261	-11.59918	22.87988	137.94211	0.058283	17.15767	71.77806	68.39516	27.08423	0.32509	 	1.71923E17	 	9.31593E-18	 	-176.072	24.8566	 
50.0	1.0	0.0	2.76111	10.11911	-11.6298	22.829	137.3229	0.0576537	17.34494	71.95802	68.49306	27.15598	0.3249	 	3.67621E17	 	4.29033E-18	 	-299.967	24.779	 
45.0	1.0	0.0	2.76206	10.11562	-11.66027	22.77816	136.68726	0.0570256	17.53598	72.13676	68.59028	27.22726	0.32472	 	8.05086E17	 	1.92875E-18	 	-423.465	24.6996	 
40.0	1.0	0.0	2.76301	10.11214	-11.69062	22.72734	136.03448	0.0563988	17.73089	72.31428	68.68685	27.29806	0.32453	 	1.80782E18	 	8.45441E-19	 	-546.556	24.6182	 
35.0	1.0	0.0	2.76396	10.10868	-11.72083	22.67656	135.36382	0.0557732	17.92975	72.49058	68.78276	27.36838	0.32435	 	4.16745E18	 	3.60893E-19	 	-669.231	24.535	 
30.0	1.0	0.0	2.7649	10.10524	-11.7509	22.62584	134.67447	0.0551491	18.13266	72.66566	68.87802	27.43823	0.32417	 	9.87527E18	 	1.49829E-19	 	-791.478	24.4494	 
25.0	1.0	0.0	2.76584	10.10181	-11.78084	 	133.96557	0.0545265	18.3397	72.83953	68.97264	27.5076	0.32399	 	2.40877E19	 	6.04125E-20	 	-913.287	 	 
