T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
110.0	1.0	0.0	2.68761	10.08685	-11.25604	23.20263	196.27594	0.0478264	20.90895	65.78543	68.38184	24.553	0.33966	 	1.48867E14	 	1.2562E-14	 	1787.925	25.5858	 
105.0	1.0	0.0	2.68857	10.08323	-11.28784	23.15073	196.05029	0.0472566	21.16105	65.96554	68.47598	24.62423	0.33944	 	2.5963599999999997E14	 	7.10864E-15	 	1660.325	25.52	 
100.0	1.0	0.0	2.68953	10.07963	-11.31951	23.09886	195.8119	0.0466886	21.41852	66.14453	68.56953	24.69503	0.33923	 	4.59626E14	 	3.96246E-15	 	1533.056	25.4538	 
95.0	1.0	0.0	2.69049	10.07605	-11.35104	23.04702	195.56031	0.0461222	21.68153	66.3224	68.66251	24.7654	0.33901	 	8.26387E14	 	2.17434E-15	 	1406.123	25.3866	 
90.0	1.0	0.0	2.69144	10.07248	-11.38243	22.99521	195.29503	0.0455576	21.95023	66.49916	68.75492	24.83533	0.3388	 	1.51E15	 	1.1738E-15	 	1279.532	25.3182	 
85.0	1.0	0.0	2.69239	10.06893	-11.41368	22.94344	195.01554	0.0449947	22.22482	66.67481	68.84676	24.90484	0.33859	 	2.80596E15	 	6.22975E-16	 	1153.286	25.2492	 
80.0	1.0	0.0	2.69334	10.06539	-11.4448	22.8917	194.72131	0.0444336	22.50547	66.84935	68.93804	24.97392	0.33838	 	5.30646E15	 	3.24819E-16	 	1027.393	25.1786	 
75.0	1.0	0.0	2.69428	10.06187	-11.47577	22.84	194.41174	0.0438743	22.7924	67.02277	69.02876	25.04257	0.33818	 	1.02206E16	 	1.66256E-16	 	901.857	25.1072	 
70.0	1.0	0.0	2.69522	10.05837	-11.50661	22.78831	194.08624	0.0433167	23.08579	67.19508	69.11894	25.11079	0.33797	 	2.00653E16	 	8.34691E-17	 	776.684	25.0346	 
65.0	1.0	0.0	2.69615	10.05488	-11.53732	22.73668	193.74416	0.0427609	23.38585	67.36627	69.20858	25.17857	0.33777	 	4.01862E16	 	4.10695E-17	 	651.882	24.9604	 
60.0	1.0	0.0	2.69709	10.0514	-11.56788	22.68506	193.38482	0.0422069	23.69281	67.53636	69.29768	25.24593	0.33757	 	8.21793E16	 	1.97863E-17	 	527.458	24.8848	 
55.0	1.0	0.0	2.69801	10.04794	-11.59831	22.63348	193.00749	0.0416547	24.00688	67.70534	69.38625	25.31285	0.33737	 	1.71758E17	 	9.32487E-18	 	403.419	24.8078	 
50.0	1.0	0.0	2.69894	10.0445	-11.6286	22.58193	192.6114	0.0411044	24.3283	67.8732	69.4743	25.37934	0.33717	 	3.67263E17	 	4.29451E-18	 	279.773	24.7292	 
45.0	1.0	0.0	2.69986	10.04107	-11.65876	22.53042	192.19574	0.0405559	24.65731	68.03996	69.56183	25.4454	0.33698	 	8.0429E17	 	1.93066E-18	 	156.529	24.6488	 
40.0	1.0	0.0	2.70078	10.03766	-11.68878	22.47894	191.75964	0.0400093	24.99417	68.2056	69.64884	25.51102	0.33679	 	1.80601E18	 	8.46292E-19	 	33.697	24.5664	 
35.0	1.0	0.0	2.70169	10.03426	-11.71866	22.42748	191.30216	0.0394647	25.33912	68.37014	69.73535	25.57621	0.3366	 	4.16319E18	 	3.61262E-19	 	-88.713	24.482	 
30.0	1.0	0.0	2.7026	10.03088	-11.74841	22.37609	190.82232	0.0389219	25.69245	68.53357	69.82135	25.64097	0.33641	 	9.86502E18	 	1.49985E-19	 	-210.69	24.3954	 
25.0	1.0	0.0	2.70351	10.02752	-11.77802	 	190.31908	0.0383812	26.05442	68.69589	69.90686	25.7053	0.33622	 	2.40622E19	 	6.04763E-20	 	-332.222	 	 
