T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	2.62024	10.30566	-11.053	23.668	135.33217	0.0729847	13.70151	68.3213	67.00487	25.68356	0.33006	 	1.84526E13	 	1.06634E-13	 	2161.524	25.8618	 
125.0	1.0	0.0	2.62121	10.30187	-11.08572	23.61627	134.84911	0.0723377	13.82405	68.5139	67.10772	25.76018	0.32984	 	3.04862E13	 	6.37426E-14	 	2032.526	25.7996	 
120.0	1.0	0.0	2.62217	10.2981	-11.1183	23.56457	134.35685	0.071691	13.94876	68.70532	67.20986	25.83636	0.32962	 	5.10147E13	 	3.7614E-14	 	1903.842	25.7368	 
115.0	1.0	0.0	2.62312	10.29434	-11.15073	23.5129	133.8551	0.0710445	14.07568	68.89558	67.31129	25.91208	0.32941	 	8.65063E13	 	2.18997E-14	 	1775.477	25.673	 
110.0	1.0	0.0	2.62408	10.2906	-11.18304	23.46126	133.34358	0.0703984	14.20487	69.08466	67.41202	25.98735	0.3292	 	1.48726E14	 	1.25739E-14	 	1647.432	25.609	 
105.0	1.0	0.0	2.62503	10.28687	-11.2152	23.40965	132.82195	0.0697526	14.33638	69.27257	67.51205	26.06217	0.32899	 	2.5938699999999997E14	 	7.11547E-15	 	1519.713	25.5438	 
100.0	1.0	0.0	2.62598	10.28316	-11.24723	23.35807	132.28988	0.0691071	14.47029	69.45931	67.6114	26.13654	0.32878	 	4.5918E14	 	3.96632E-15	 	1392.324	25.4778	 
95.0	1.0	0.0	2.62692	10.27947	-11.27912	23.30652	131.74703	0.0684621	14.60663	69.64489	67.71006	26.21045	0.32857	 	8.25572E14	 	2.17649E-15	 	1265.268	25.4112	 
90.0	1.0	0.0	2.62786	10.27579	-11.31087	23.255	131.19303	0.0678174	14.74547	69.82929	67.80804	26.28392	0.32837	 	1.50849E15	 	1.17498E-15	 	1138.55	25.3436	 
85.0	1.0	0.0	2.6288	10.27212	-11.34248	23.20351	130.62746	0.0671733	14.88687	70.01253	67.90535	26.35693	0.32816	 	2.80311E15	 	6.23607E-16	 	1012.176	25.2748	 
80.0	1.0	0.0	2.62973	10.26848	-11.37396	23.15204	130.04993	0.0665296	15.03089	70.1946	68.002	26.4295	0.32796	 	5.30101E15	 	3.25153E-16	 	886.151	25.205	 
75.0	1.0	0.0	2.63066	10.26485	-11.40531	23.10061	129.45998	0.0658866	15.1776	70.3755	68.09798	26.5016	0.32776	 	1.021E16	 	1.66429E-16	 	760.48	25.1342	 
70.0	1.0	0.0	2.63159	10.26123	-11.43651	23.04921	128.85715	0.0652441	15.32705	70.55523	68.19331	26.57326	0.32756	 	2.0044E16	 	8.35575E-17	 	635.171	25.0618	 
65.0	1.0	0.0	2.63251	10.25763	-11.46758	22.99785	128.24094	0.0646024	15.4793	70.73379	68.28799	26.64446	0.32736	 	4.01431E16	 	4.11136E-17	 	510.228	24.9886	 
60.0	1.0	0.0	2.63343	10.25405	-11.49851	22.9465	127.61082	0.0639615	15.63441	70.91119	68.38203	26.71521	0.32717	 	8.20898E16	 	1.98078E-17	 	385.66	24.9136	 
55.0	1.0	0.0	2.63435	10.25048	-11.52931	22.89518	126.96623	0.0633214	15.79246	71.08742	68.47542	26.7855	0.32698	 	1.71568E17	 	9.3352E-18	 	261.474	24.8372	 
50.0	1.0	0.0	2.63526	10.24693	-11.55997	22.84391	126.30657	0.0626822	15.95349	71.26249	68.56819	26.85534	0.32678	 	3.6685E17	 	4.29934E-18	 	137.679	24.759	 
45.0	1.0	0.0	2.63617	10.24339	-11.59049	22.79265	125.6312	0.0620441	16.11757	71.43639	68.66033	26.92472	0.32659	 	8.03372E17	 	1.93287E-18	 	14.282	24.6794	 
40.0	1.0	0.0	2.63708	10.23987	-11.62088	22.74142	124.93945	0.0614071	16.28475	71.60913	68.75184	26.99365	0.32641	 	1.80391E18	 	8.47274E-19	 	-108.706	24.5976	 
35.0	1.0	0.0	2.63798	10.23636	-11.65114	22.69025	124.23059	0.0607715	16.45509	71.7807	68.84274	27.06213	0.32622	 	4.15828E18	 	3.61689E-19	 	-231.275	24.5138	 
30.0	1.0	0.0	2.63888	10.23287	-11.68125	22.63906	123.50385	0.0601372	16.62864	71.95111	68.93303	27.13015	0.32604	 	9.8532E18	 	1.50164E-19	 	-353.415	24.428	 
25.0	1.0	0.0	2.63978	10.2294	-11.71123	 	122.7584	0.0595045	16.80546	72.12036	69.02271	27.19771	0.32585	 	2.40329E19	 	6.05501E-20	 	-475.113	 	 
