T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
140.0	1.0	0.0	2.72249	10.05114	-11.28872	23.61985	189.28531	0.0534758	18.70006	68.27942	69.00521	25.57116	0.33509	 	7.01658E12	 	2.87388E-13	 	1769.33	25.9934	 
135.0	1.0	0.0	2.72349	10.04744	-11.32141	23.56783	189.14179	0.0528687	18.91479	68.47593	69.11142	25.64899	0.33487	 	1.13158E13	 	1.76044E-13	 	1639.672	25.9316	 
130.0	1.0	0.0	2.72449	10.04375	-11.35396	23.51583	188.98902	0.0522632	19.13391	68.67127	69.21697	25.72637	0.33465	 	1.84668E13	 	1.06552E-13	 	1510.326	25.8692	 
125.0	1.0	0.0	2.72549	10.04008	-11.38637	23.46387	188.82669	0.0516594	19.35756	68.86545	69.32185	25.80331	0.33443	 	3.051E13	 	6.3693E-14	 	1381.295	25.8062	 
120.0	1.0	0.0	2.72648	10.03642	-11.41864	23.41194	188.65446	0.0510572	19.58586	69.05847	69.42607	25.8798	0.33422	 	5.1055E13	 	3.75843E-14	 	1252.581	25.7428	 
115.0	1.0	0.0	2.72747	10.03278	-11.45078	23.36004	188.472	0.0504567	19.81897	69.25032	69.52964	25.95584	0.334	 	8.65754E13	 	2.18822E-14	 	1124.187	25.6788	 
110.0	1.0	0.0	2.72846	10.02916	-11.48277	23.30817	188.27894	0.0498578	20.05704	69.44101	69.63256	26.03143	0.33379	 	1.48846E14	 	1.25637E-14	 	996.119	25.6136	 
105.0	1.0	0.0	2.72944	10.02555	-11.51463	23.25634	188.07491	0.0492606	20.30022	69.63053	69.73485	26.10657	0.33358	 	2.5959899999999997E14	 	7.10963E-15	 	868.378	25.5482	 
100.0	1.0	0.0	2.73042	10.02195	-11.54635	23.20454	187.8595	0.048665	20.54867	69.8189	69.8365	26.18126	0.33338	 	4.59561E14	 	3.96302E-15	 	740.97	25.4816	 
95.0	1.0	0.0	2.73139	10.01837	-11.57794	23.15277	187.63229	0.048071	20.80256	70.0061	69.93753	26.25551	0.33317	 	8.26268E14	 	2.17466E-15	 	613.899	25.4142	 
90.0	1.0	0.0	2.73236	10.01481	-11.60939	23.10103	187.39284	0.0474787	21.06206	70.19214	70.03794	26.3293	0.33297	 	1.50978E15	 	1.17397E-15	 	487.168	25.3462	 
85.0	1.0	0.0	2.73333	10.01126	-11.6407	23.04932	187.14068	0.0468881	21.32736	70.37702	70.13773	26.40264	0.33276	 	2.80554E15	 	6.23067E-16	 	360.784	25.2768	 
80.0	1.0	0.0	2.7343	10.00773	-11.67187	22.99765	186.8753	0.0462992	21.59865	70.56075	70.23692	26.47554	0.33256	 	5.30567E15	 	3.24867E-16	 	234.752	25.2064	 
75.0	1.0	0.0	2.73526	10.00421	-11.70291	22.946	186.59619	0.0457119	21.87612	70.74331	70.3355	26.54798	0.33237	 	1.02191E16	 	1.66281E-16	 	109.077	25.135	 
70.0	1.0	0.0	2.73622	10.00071	-11.73381	22.8944	186.30279	0.0451264	22.15998	70.92471	70.43349	26.61997	0.33217	 	2.00622E16	 	8.34819E-17	 	-16.235	25.0624	 
65.0	1.0	0.0	2.73717	9.99723	-11.76457	22.84282	185.99451	0.0445426	22.45043	71.10495	70.53089	26.69151	0.33198	 	4.01799E16	 	4.10759E-17	 	-141.177	24.9884	 
60.0	1.0	0.0	2.73812	9.99376	-11.7952	22.79127	185.67072	0.0439605	22.7477	71.28404	70.62771	26.7626	0.33178	 	8.21663E16	 	1.97894E-17	 	-265.741	24.9128	 
55.0	1.0	0.0	2.73907	9.9903	-11.82569	22.73976	185.33077	0.0433801	23.05202	71.46197	70.72395	26.83324	0.33159	 	1.7173E17	 	9.32637E-18	 	-389.921	24.836	 
50.0	1.0	0.0	2.74001	9.98686	-11.85604	22.68828	184.97394	0.0428016	23.36363	71.63874	70.81962	26.90343	0.33141	 	3.67203E17	 	4.29521E-18	 	-513.708	24.7574	 
45.0	1.0	0.0	2.74095	9.98344	-11.88626	22.63683	184.5995	0.0422248	23.68277	71.81436	70.91472	26.97316	0.33122	 	8.04156E17	 	1.93098E-18	 	-637.094	24.6772	 
40.0	1.0	0.0	2.74189	9.98003	-11.91634	22.58541	184.20664	0.0416498	24.0097	71.98883	71.00927	27.04244	0.33103	 	1.8057E18	 	8.46434E-19	 	-760.07	24.5952	 
35.0	1.0	0.0	2.74282	9.97664	-11.94629	22.53403	183.79452	0.0410767	24.34469	72.16214	71.10326	27.11127	0.33085	 	4.16248E18	 	3.61324E-19	 	-882.624	24.5108	 
30.0	1.0	0.0	2.74375	9.97326	-11.9761	22.48267	183.36223	0.0405055	24.68802	72.3343	71.1967	27.17965	0.33067	 	9.8633E18	 	1.50011E-19	 	-1004.747	24.4246	 
25.0	1.0	0.0	2.74467	9.9699	-12.00577	 	182.90881	0.0399362	25.03997	72.50531	71.2896	27.24757	0.33049	 	2.4058E19	 	6.0487E-20	 	-1126.427	 	 
