T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
160.0	1.0	0.0	2.76089	10.07443	-10.88796	23.71197	162.46685	0.065319	15.30948	70.47026	69.5171	26.47172	0.33105	 	1.16151E12	 	1.82013E-12	 	716.524	26.2108	 
155.0	1.0	0.0	2.76192	10.07068	-10.92113	23.66037	162.19995	0.0646713	15.46282	70.67683	69.62847	26.55379	0.33082	 	1.79376E12	 	1.16498E-12	 	585.767	26.1514	 
150.0	1.0	0.0	2.76294	10.06694	-10.95416	23.60881	161.92538	0.0640244	15.61905	70.88218	69.73908	26.63539	0.3306	 	2.79876E12	 	7.37931E-13	 	455.309	26.0916	 
145.0	1.0	0.0	2.76396	10.06322	-10.98706	23.55727	161.64293	0.0633784	15.77824	71.08631	69.84893	26.71653	0.33038	 	4.41355E12	 	4.62414E-13	 	325.153	26.0312	 
140.0	1.0	0.0	2.76498	10.05952	-11.01981	23.50576	161.35238	0.0627333	15.94049	71.28922	69.95804	26.7972	0.33016	 	7.03717E12	 	2.86547E-13	 	195.3	25.9706	 
135.0	1.0	0.0	2.766	10.05583	-11.05243	23.45429	161.0535	0.0620892	16.10587	71.49092	70.06642	26.8774	0.32994	 	1.13494E13	 	1.75523E-13	 	65.754	25.9092	 
130.0	1.0	0.0	2.76701	10.05216	-11.08492	23.40284	160.74601	0.0614458	16.27449	71.69139	70.17406	26.95713	0.32973	 	1.85224E13	 	1.06232E-13	 	-63.483	25.8474	 
125.0	1.0	0.0	2.76801	10.0485	-11.11726	23.35143	160.42968	0.0608034	16.44644	71.89066	70.28098	27.0364	0.32952	 	3.06029E13	 	6.34996E-14	 	-192.409	25.7852	 
120.0	1.0	0.0	2.76902	10.04486	-11.14947	23.30005	160.10422	0.0601619	16.62181	72.0887	70.38718	27.1152	0.3293	 	5.12124E13	 	3.74688E-14	 	-321.02	25.7222	 
115.0	1.0	0.0	2.77002	10.04124	-11.18154	23.24869	159.76935	0.0595213	16.80072	72.28554	70.49267	27.19353	0.32909	 	8.68459E13	 	2.18141E-14	 	-449.312	25.6584	 
110.0	1.0	0.0	2.77101	10.03763	-11.21348	23.19737	159.42476	0.0588815	16.98325	72.48116	70.59745	27.27139	0.32889	 	1.49317E14	 	1.25241E-14	 	-577.283	25.5942	 
105.0	1.0	0.0	2.77201	10.03403	-11.24528	23.14608	159.07012	0.0582427	17.16953	72.67556	70.70154	27.34879	0.32868	 	2.6043199999999997E14	 	7.0869E-15	 	-704.929	25.5292	 
100.0	1.0	0.0	2.77299	10.03045	-11.27694	23.09482	158.7051	0.0576048	17.35967	72.86876	70.80494	27.42571	0.32848	 	4.61055E14	 	3.95018E-15	 	-832.246	25.4634	 
95.0	1.0	0.0	2.77398	10.02689	-11.30847	23.0436	158.32935	0.0569678	17.55378	73.06074	70.90765	27.50217	0.32827	 	8.2899E14	 	2.16751E-15	 	-959.228	25.3964	 
90.0	1.0	0.0	2.77496	10.02334	-11.33986	22.9924	157.94249	0.0563317	17.75198	73.25151	71.00968	27.57815	0.32807	 	1.51482E15	 	1.17007E-15	 	-1085.872	25.3288	 
85.0	1.0	0.0	2.77594	10.01981	-11.37111	22.94123	157.54411	0.0556966	17.95441	73.44108	71.11104	27.65367	0.32787	 	2.81504E15	 	6.20964E-16	 	-1212.173	25.2602	 
80.0	1.0	0.0	2.77692	10.01629	-11.40223	22.8901	157.13381	0.0550625	18.16119	73.62943	71.21174	27.72871	0.32767	 	5.32389E15	 	3.23755E-16	 	-1338.125	25.1904	 
75.0	1.0	0.0	2.77789	10.01278	-11.43321	22.839	156.71113	0.0544293	18.37246	73.81658	71.31178	27.80329	0.32748	 	1.02547E16	 	1.65703E-16	 	-1463.723	25.1196	 
70.0	1.0	0.0	2.77885	10.0093	-11.46406	22.78792	156.2756	0.0537971	18.58836	74.00252	71.41116	27.8774	0.32729	 	2.01331E16	 	8.31879E-17	 	-1588.96	25.0474	 
65.0	1.0	0.0	2.77982	10.00583	-11.49477	22.73688	155.82673	0.0531659	18.80903	74.18726	71.5099	27.95103	0.32709	 	4.03241E16	 	4.09291E-17	 	-1713.83	24.974	 
60.0	1.0	0.0	2.78078	10.00237	-11.52534	22.68587	155.36398	0.0525358	19.03463	74.37079	71.608	28.0242	0.3269	 	8.24655E16	 	1.97176E-17	 	-1838.326	24.8992	 
55.0	1.0	0.0	2.78174	9.99893	-11.55579	22.63489	154.88679	0.0519068	19.2653	74.55313	71.70547	28.0969	0.32671	 	1.72365E17	 	9.29202E-18	 	-1962.44	24.8228	 
50.0	1.0	0.0	2.78269	9.9955	-11.58609	22.58394	154.39456	0.0512788	19.50122	74.73426	71.80231	28.16913	0.32653	 	3.68582E17	 	4.27915E-18	 	-2086.165	24.745	 
45.0	1.0	0.0	2.78364	9.99209	-11.61626	22.53302	153.88666	0.0506521	19.74254	74.91419	71.89854	28.24088	0.32634	 	8.07223E17	 	1.92365E-18	 	-2209.491	24.6652	 
40.0	1.0	0.0	2.78459	9.9887	-11.6463	22.48214	153.36242	0.0500264	19.98943	75.09292	71.99414	28.31217	0.32616	 	1.8127E18	 	8.43167E-19	 	-2332.409	24.5836	 
35.0	1.0	0.0	2.78553	9.98531	-11.6762	22.43128	152.8211	0.049402	20.24208	75.27046	72.08915	28.38299	0.32598	 	4.17887E18	 	3.59907E-19	 	-2454.91	24.5002	 
30.0	1.0	0.0	2.78647	9.98195	-11.70596	22.38046	152.26194	0.0487789	20.50065	75.44681	72.18355	28.45334	0.3258	 	9.90278E18	 	1.49413E-19	 	-2576.982	24.4144	 
25.0	1.0	0.0	2.7874	9.9786	-11.73559	 	151.68412	0.0481572	20.76535	75.62196	72.27736	28.52322	0.32562	 	2.41559E19	 	6.02419E-20	 	-2698.614	 	 
