T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
105.0	1.0	0.0	2.6974	10.04309	-11.41847	23.16621	222.27285	0.0416815	23.99144	65.65538	68.86828	24.47802	0.34111	 	2.6012399999999997E14	 	7.09529E-15	 	1790.392	25.545	 
100.0	1.0	0.0	2.69837	10.0395	-11.45011	23.11412	222.18572	0.0411465	24.30338	65.83492	68.96252	24.54893	0.34089	 	4.60503E14	 	3.95492E-15	 	1662.999	25.4786	 
95.0	1.0	0.0	2.69933	10.03593	-11.48162	23.06207	222.08528	0.0406136	24.62232	66.01333	69.0562	24.6194	0.34068	 	8.27985E14	 	2.17015E-15	 	1535.942	25.4114	 
90.0	1.0	0.0	2.70028	10.03237	-11.51299	23.01005	221.971	0.0400826	24.94848	66.19064	69.14932	24.68944	0.34046	 	1.51296E15	 	1.17151E-15	 	1409.225	25.3434	 
85.0	1.0	0.0	2.70124	10.02883	-11.54422	22.95805	221.84232	0.0395537	25.28211	66.36682	69.24189	24.75905	0.34025	 	2.81154E15	 	6.21739E-16	 	1282.853	25.2744	 
80.0	1.0	0.0	2.70219	10.02531	-11.57531	22.9061	221.69866	0.0390267	25.62346	66.54189	69.33391	24.82823	0.34004	 	5.31716E15	 	3.24165E-16	 	1156.832	25.2042	 
75.0	1.0	0.0	2.70313	10.0218	-11.60626	22.85417	221.53938	0.0385018	25.97278	66.71585	69.42538	24.89698	0.33984	 	1.02415E16	 	1.65916E-16	 	1031.166	25.1332	 
70.0	1.0	0.0	2.70408	10.0183	-11.63708	22.80228	221.36384	0.037979	26.33035	66.88869	69.51633	24.9653	0.33963	 	2.01069E16	 	8.32962E-17	 	905.863	25.0606	 
65.0	1.0	0.0	2.70501	10.01483	-11.66776	22.75042	221.17134	0.0374582	26.69644	67.06042	69.60674	25.03319	0.33943	 	4.02708E16	 	4.09832E-17	 	780.929	24.9868	 
60.0	1.0	0.0	2.70595	10.01136	-11.6983	22.69859	220.96113	0.0369394	27.07135	67.23103	69.69664	25.10064	0.33923	 	8.23551E16	 	1.97441E-17	 	656.37	24.9118	 
55.0	1.0	0.0	2.70688	10.00792	-11.7287	22.64679	220.73244	0.0364227	27.45539	67.40053	69.78601	25.16766	0.33903	 	1.72131E17	 	9.30467E-18	 	532.195	24.835	 
50.0	1.0	0.0	2.70781	10.00448	-11.75897	22.59504	220.48443	0.0359081	27.84888	67.56892	69.87487	25.23425	0.33883	 	3.68073E17	 	4.28506E-18	 	408.411	24.7568	 
45.0	1.0	0.0	2.70874	10.00107	-11.7891	22.54331	220.21622	0.0353956	28.25214	67.73619	69.96323	25.3004	0.33864	 	8.06091E17	 	1.92635E-18	 	285.027	24.6768	 
40.0	1.0	0.0	2.70966	9.99767	-11.81909	22.49161	219.92687	0.0348851	28.66552	67.90235	70.05108	25.36612	0.33845	 	1.81011E18	 	8.4437E-19	 	162.053	24.5948	 
35.0	1.0	0.0	2.71057	9.99428	-11.84895	22.43994	219.61537	0.0343768	29.08938	68.0674	70.13844	25.43141	0.33825	 	4.17282E18	 	3.60429E-19	 	39.497	24.5112	 
30.0	1.0	0.0	2.71149	9.99091	-11.87867	22.38831	219.28066	0.0338706	29.5241	68.23134	70.22531	25.49626	0.33807	 	9.88821E18	 	1.49633E-19	 	-82.628	24.425	 
25.0	1.0	0.0	2.7124	9.98756	-11.90825	 	218.92159	0.0333666	29.97007	68.39416	70.3117	25.56068	0.33788	 	2.41198E19	 	6.03321E-20	 	-204.312	 	 
