T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.84597	9.96025	-11.17652	23.334	171.09136	0.0584464	17.10969	72.30461	70.84119	27.18442	0.32989	 	1.13018E13	 	1.76261E-13	 	863.583	25.9182	 
130.0	1.0	0.0	2.847	9.95663	-11.2088	23.28267	170.81124	0.0578251	17.29353	72.50903	70.95333	27.26561	0.32968	 	1.84438E13	 	1.06685E-13	 	734.299	25.8568	 
125.0	1.0	0.0	2.84803	9.95302	-11.24094	23.23137	170.52153	0.0572049	17.48101	72.71225	71.06478	27.34634	0.32947	 	3.04714E13	 	6.37735E-14	 	605.326	25.7946	 
120.0	1.0	0.0	2.84906	9.94943	-11.27294	23.1801	170.22195	0.056586	17.67222	72.91425	71.17551	27.42659	0.32926	 	5.09896E13	 	3.76325E-14	 	476.666	25.732	 
115.0	1.0	0.0	2.85008	9.94586	-11.30481	23.12887	169.91215	0.0559682	17.86729	73.11502	71.28554	27.50637	0.32906	 	8.64632E13	 	2.19106E-14	 	348.323	25.6686	 
110.0	1.0	0.0	2.8511	9.9423	-11.33654	23.07767	169.59181	0.0553516	18.06633	73.31459	71.39489	27.58569	0.32885	 	1.48651E14	 	1.25802E-14	 	220.301	25.6044	 
105.0	1.0	0.0	2.85212	9.93876	-11.36814	23.0265	169.26056	0.0547362	18.26945	73.51294	71.50355	27.66453	0.32865	 	2.5925399999999997E14	 	7.11911E-15	 	92.603	25.5396	 
100.0	1.0	0.0	2.85313	9.93523	-11.39959	22.97536	168.91803	0.054122	18.47679	73.71007	71.61153	27.7429	0.32845	 	4.58942E14	 	3.96837E-15	 	-34.768	25.4742	 
95.0	1.0	0.0	2.85414	9.93172	-11.43092	22.92425	168.56381	0.053509	18.68846	73.906	71.71885	27.8208	0.32825	 	8.25139E14	 	2.17763E-15	 	-161.805	25.4074	 
90.0	1.0	0.0	2.85515	9.92822	-11.46211	22.87318	168.1975	0.0528972	18.9046	74.10071	71.82549	27.89823	0.32805	 	1.50769E15	 	1.1756E-15	 	-288.506	25.3402	 
85.0	1.0	0.0	2.85615	9.92474	-11.49316	22.82214	167.81865	0.0522867	19.12534	74.2942	71.93148	27.97519	0.32786	 	2.8016E15	 	6.23944E-16	 	-414.866	25.272	 
80.0	1.0	0.0	2.85715	9.92127	-11.52407	22.77113	167.42678	0.0516774	19.35083	74.48649	72.03681	28.05167	0.32767	 	5.2981E15	 	3.25331E-16	 	-540.878	25.2024	 
75.0	1.0	0.0	2.85814	9.91782	-11.55486	22.72015	167.0214	0.0510694	19.58122	74.67756	72.1415	28.12769	0.32747	 	1.02043E16	 	1.66522E-16	 	-666.537	25.1318	 
70.0	1.0	0.0	2.85913	9.91438	-11.5855	22.66921	166.60199	0.0504626	19.81664	74.86742	72.24554	28.20323	0.32728	 	2.00327E16	 	8.36046E-17	 	-791.837	25.06	 
65.0	1.0	0.0	2.86012	9.91096	-11.61601	22.6183	166.16799	0.0498572	20.05727	75.05607	72.34895	28.27829	0.3271	 	4.01201E16	 	4.11372E-17	 	-916.772	24.987	 
60.0	1.0	0.0	2.8611	9.90756	-11.64639	22.56742	165.71881	0.0492532	20.30327	75.24351	72.45173	28.35288	0.32691	 	8.20421E16	 	1.98194E-17	 	-1041.335	24.9126	 
55.0	1.0	0.0	2.86208	9.90417	-11.67663	22.51657	165.25382	0.0486505	20.55479	75.42974	72.55388	28.427	0.32673	 	1.71467E17	 	9.34071E-18	 	-1165.518	24.8366	 
50.0	1.0	0.0	2.86306	9.90079	-11.70674	22.46576	164.77237	0.0480492	20.81202	75.61476	72.65542	28.50064	0.32654	 	3.66631E17	 	4.30192E-18	 	-1289.314	24.7592	 
45.0	1.0	0.0	2.86403	9.89743	-11.73671	22.41497	164.27373	0.0474493	21.07512	75.79857	72.75634	28.57381	0.32636	 	8.02883E17	 	1.93404E-18	 	-1412.713	24.6798	 
40.0	1.0	0.0	2.865	9.89408	-11.76655	22.36422	163.75717	0.0468509	21.3443	75.98118	72.85665	28.64651	0.32619	 	1.8028E18	 	8.47798E-19	 	-1535.707	24.5988	 
35.0	1.0	0.0	2.86596	9.89075	-11.79625	22.31351	163.22187	0.0462541	21.61972	76.16257	72.95636	28.71873	0.32601	 	4.15567E18	 	3.61916E-19	 	-1658.286	24.5158	 
30.0	1.0	0.0	2.86692	9.88744	-11.82582	22.26282	162.66698	0.0456588	21.90159	76.34275	73.05547	28.79047	0.32583	 	9.8469E18	 	1.5026E-19	 	-1780.438	24.4304	 
25.0	1.0	0.0	2.86788	9.88414	-11.85525	 	162.09158	0.0450651	22.19012	76.52173	73.15399	28.86174	0.32566	 	2.40173E19	 	6.05895E-20	 	-1902.154	 	 
