T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
125.0	1.0	0.0	2.73085	10.01776	-11.40106	23.43461	199.797	0.0488229	20.48218	68.86771	69.61113	25.79096	0.33511	 	3.05123E13	 	6.36881E-14	 	1366.667	25.8176	 
120.0	1.0	0.0	2.73185	10.01412	-11.43329	23.38265	199.70846	0.0482312	20.73348	69.06094	69.71573	25.86748	0.3349	 	5.1059E13	 	3.75814E-14	 	1237.896	25.7542	 
115.0	1.0	0.0	2.73284	10.01049	-11.46538	23.33073	199.60988	0.0476413	20.99019	69.25299	69.81969	25.94355	0.33469	 	8.65823E13	 	2.18805E-14	 	1109.447	25.6898	 
110.0	1.0	0.0	2.73382	10.00688	-11.49733	23.27884	199.50088	0.0470533	21.25249	69.44389	69.92301	26.01917	0.33448	 	1.48858E14	 	1.25627E-14	 	981.322	25.625	 
105.0	1.0	0.0	2.73481	10.00328	-11.52915	23.22698	199.38108	0.0464672	21.52057	69.63363	70.0257	26.09435	0.33427	 	2.5961999999999997E14	 	7.10905E-15	 	853.526	25.5592	 
100.0	1.0	0.0	2.73579	9.9997	-11.56083	23.17515	199.25007	0.0458829	21.7946	69.8222	70.12777	26.16907	0.33406	 	4.59599E14	 	3.9627E-15	 	726.062	25.4928	 
95.0	1.0	0.0	2.73676	9.99613	-11.59237	23.12336	199.10741	0.0453005	22.07479	70.00962	70.22922	26.24335	0.33385	 	8.26337E14	 	2.17447E-15	 	598.936	25.4252	 
90.0	1.0	0.0	2.73774	9.99258	-11.62377	23.0716	198.95265	0.0447201	22.36133	70.19587	70.33006	26.31718	0.33365	 	1.50991E15	 	1.17387E-15	 	472.15	25.3572	 
85.0	1.0	0.0	2.7387	9.98904	-11.65504	23.01987	198.7853	0.0441415	22.65443	70.38097	70.43029	26.39055	0.33345	 	2.80578E15	 	6.23013E-16	 	345.711	25.2878	 
80.0	1.0	0.0	2.73967	9.98552	-11.68617	22.96817	198.60486	0.0435648	22.95433	70.5649	70.52993	26.46348	0.33325	 	5.30613E15	 	3.24839E-16	 	219.624	25.2174	 
75.0	1.0	0.0	2.74063	9.98202	-11.71716	22.91651	198.41077	0.04299	23.26123	70.74768	70.62897	26.53596	0.33305	 	1.022E16	 	1.66266E-16	 	93.894	25.146	 
70.0	1.0	0.0	2.74159	9.97853	-11.74802	22.86487	198.20248	0.0424171	23.5754	70.9293	70.72743	26.60798	0.33286	 	2.0064E16	 	8.34745E-17	 	-31.472	25.0732	 
65.0	1.0	0.0	2.74254	9.97506	-11.77874	22.81327	197.97937	0.0418462	23.89706	71.10977	70.8253	26.67956	0.33266	 	4.01836E16	 	4.10722E-17	 	-156.469	24.9994	 
60.0	1.0	0.0	2.7435	9.9716	-11.80932	22.7617	197.74081	0.0412771	24.22649	71.28908	70.9226	26.75068	0.33247	 	8.21739E16	 	1.97876E-17	 	-281.088	24.9238	 
55.0	1.0	0.0	2.74444	9.96816	-11.83977	22.71017	197.48611	0.0407101	24.56394	71.46723	71.01933	26.82136	0.33228	 	1.71746E17	 	9.3255E-18	 	-405.323	24.847	 
50.0	1.0	0.0	2.74539	9.96473	-11.87008	22.65867	197.21455	0.040145	24.90971	71.64423	71.11551	26.89158	0.33209	 	3.67238E17	 	4.2948E-18	 	-529.164	24.7682	 
45.0	1.0	0.0	2.74633	9.96132	-11.90026	22.60719	196.92536	0.0395819	25.26409	71.82008	71.21112	26.96135	0.33191	 	8.04234E17	 	1.9308E-18	 	-652.605	24.6882	 
40.0	1.0	0.0	2.74726	9.95792	-11.93029	22.55576	196.61773	0.0390208	25.62738	71.99477	71.30618	27.03067	0.33172	 	1.80588E18	 	8.46351E-19	 	-775.635	24.606	 
35.0	1.0	0.0	2.7482	9.95454	-11.9602	22.50435	196.29077	0.0384617	25.9999	72.16831	71.4007	27.09953	0.33154	 	4.16289E18	 	3.61288E-19	 	-898.244	24.5218	 
30.0	1.0	0.0	2.74913	9.95117	-11.98996	22.45298	195.94357	0.0379047	26.38198	72.3407	71.49468	27.16795	0.33136	 	9.8643E18	 	1.49995E-19	 	-1020.422	24.4356	 
25.0	1.0	0.0	2.75005	9.94782	-12.0196	 	195.57512	0.0373497	26.77397	72.51194	71.58813	27.23591	0.33118	 	2.40605E19	 	6.04808E-20	 	-1142.158	 	 
