T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	2.76522	10.0894	-11.25597	23.59414	166.46851	0.0593336	16.85386	66.61937	66.44096	24.99065	0.33289	 	1.84861E13	 	1.06441E-13	 	2170.69	25.859	 
125.0	1.0	0.0	2.76624	10.0857	-11.28851	23.54247	166.11487	0.0587225	17.02926	66.8116	66.54502	25.0669	0.33267	 	3.05423E13	 	6.36255E-14	 	2041.708	25.7964	 
120.0	1.0	0.0	2.76725	10.08201	-11.32091	23.49084	165.7505	0.0581125	17.208	67.00266	66.64839	25.1427	0.33245	 	5.11098E13	 	3.7544E-14	 	1913.041	25.7334	 
115.0	1.0	0.0	2.76825	10.07835	-11.35318	23.43924	165.37506	0.0575037	17.39019	67.19254	66.75107	25.21805	0.33223	 	8.66696E13	 	2.18585E-14	 	1784.692	25.6698	 
110.0	1.0	0.0	2.76926	10.07469	-11.38531	23.38767	164.9882	0.056896	17.57592	67.38124	66.85306	25.29294	0.33202	 	1.4901E14	 	1.25499E-14	 	1656.665	25.6054	 
105.0	1.0	0.0	2.77026	10.07106	-11.4173	23.33614	164.58953	0.0562896	17.76528	67.56876	66.95437	25.36738	0.3318	 	2.5988899999999997E14	 	7.1017E-15	 	1528.963	25.5404	 
100.0	1.0	0.0	2.77126	10.06743	-11.44916	23.28463	164.17865	0.0556843	17.95838	67.7551	67.05501	25.44137	0.33159	 	4.60081E14	 	3.95854E-15	 	1401.591	25.4744	 
95.0	1.0	0.0	2.77225	10.06383	-11.48087	23.23316	163.75514	0.0550803	18.15533	67.94027	67.15498	25.5149	0.33138	 	8.27216E14	 	2.17216E-15	 	1274.553	25.4076	 
90.0	1.0	0.0	2.77324	10.06024	-11.51246	23.18172	163.31856	0.0544774	18.35623	68.12426	67.25429	25.58797	0.33118	 	1.51154E15	 	1.17261E-15	 	1147.853	25.34	 
85.0	1.0	0.0	2.77422	10.05666	-11.5439	23.13032	162.86843	0.0538758	18.56119	68.30708	67.35295	25.66059	0.33097	 	2.80885E15	 	6.22333E-16	 	1021.496	25.2714	 
80.0	1.0	0.0	2.77521	10.0531	-11.57521	23.07895	162.40426	0.0532755	18.77034	68.48872	67.45096	25.73276	0.33077	 	5.31201E15	 	3.24479E-16	 	895.487	25.2018	 
75.0	1.0	0.0	2.77618	10.04956	-11.60639	23.0276	161.92552	0.0526765	18.98379	68.66918	67.54832	25.80447	0.33057	 	1.02315E16	 	1.66079E-16	 	769.833	25.1308	 
70.0	1.0	0.0	2.77716	10.04603	-11.63742	22.9763	161.43165	0.0520789	19.20165	68.84847	67.64505	25.87572	0.33037	 	2.00869E16	 	8.33793E-17	 	644.538	25.059	 
65.0	1.0	0.0	2.77813	10.04252	-11.66833	22.92502	160.92208	0.0514825	19.42407	69.02658	67.74114	25.94651	0.33017	 	4.02301E16	 	4.10246E-17	 	519.61	24.9856	 
60.0	1.0	0.0	2.7791	10.03902	-11.69909	22.87378	160.39616	0.0508876	19.65115	69.20352	67.83661	26.01685	0.32998	 	8.22705E16	 	1.97643E-17	 	395.056	24.9108	 
55.0	1.0	0.0	2.78006	10.03554	-11.72972	22.82257	159.85324	0.0502941	19.88305	69.37928	67.93146	26.08673	0.32978	 	1.71951E17	 	9.31438E-18	 	270.882	24.8348	 
50.0	1.0	0.0	2.78102	10.03207	-11.76022	22.77139	159.29261	0.0497021	20.11988	69.55387	68.0257	26.15615	0.32959	 	3.67683E17	 	4.2896E-18	 	147.097	24.757	 
45.0	1.0	0.0	2.78198	10.02862	-11.79057	22.72023	158.71353	0.0491116	20.36179	69.72729	68.11933	26.22512	0.3294	 	8.05224E17	 	1.92842E-18	 	23.709	24.6776	 
40.0	1.0	0.0	2.78294	10.02518	-11.8208	22.66912	158.1152	0.0485227	20.60891	69.89954	68.21235	26.29362	0.32921	 	1.80814E18	 	8.45294E-19	 	-99.272	24.5962	 
35.0	1.0	0.0	2.78389	10.02176	-11.85089	22.61805	157.49677	0.0479354	20.8614	70.07061	68.30478	26.36167	0.32902	 	4.16818E18	 	3.60829E-19	 	-221.836	24.5128	 
30.0	1.0	0.0	2.78483	10.01836	-11.88084	22.56696	156.85732	0.0473499	21.11938	70.24051	68.39662	26.42925	0.32884	 	9.87705E18	 	1.49802E-19	 	-343.974	24.4276	 
25.0	1.0	0.0	2.78577	10.01497	-11.91066	 	156.19591	0.0467661	21.38301	70.40924	68.48786	26.49638	0.32866	 	2.40921E19	 	6.04014E-20	 	-465.673	 	 
