T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
160.0	1.0	0.0	2.77531	10.07344	-11.05724	23.73389	160.34005	0.0661854	15.10907	69.43138	69.2652	26.04458	0.33293	 	1.15734E12	 	1.82669E-12	 	1639.15	26.204	 
155.0	1.0	0.0	2.77635	10.06969	-11.09037	23.68234	160.03911	0.0655444	15.25682	69.63566	69.37489	26.12565	0.33271	 	1.78724E12	 	1.16923E-12	 	1508.427	26.1446	 
150.0	1.0	0.0	2.77738	10.06595	-11.12337	23.63082	159.73018	0.0649043	15.4073	69.83875	69.48384	26.20626	0.33248	 	2.78847E12	 	7.40653E-13	 	1378.003	26.0848	 
145.0	1.0	0.0	2.7784	10.06223	-11.15623	23.57934	159.41302	0.064265	15.56057	70.04065	69.59207	26.28642	0.33226	 	4.39713E12	 	4.6414E-13	 	1247.88	26.0246	 
140.0	1.0	0.0	2.77943	10.05853	-11.18895	23.52789	159.08742	0.0636265	15.71672	70.24137	69.69958	26.36613	0.33204	 	7.01069E12	 	2.8763E-13	 	1118.061	25.9638	 
135.0	1.0	0.0	2.78045	10.05484	-11.22154	23.47647	158.75311	0.0629888	15.87583	70.4409	69.80638	26.44539	0.33182	 	1.13062E13	 	1.76194E-13	 	988.548	25.9026	 
130.0	1.0	0.0	2.78146	10.05116	-11.25399	23.42508	158.40985	0.062352	16.03797	70.63924	69.91247	26.52418	0.3316	 	1.84509E13	 	1.06644E-13	 	859.343	25.841	 
125.0	1.0	0.0	2.78248	10.0475	-11.2863	23.37372	158.05737	0.061716	16.20324	70.8364	70.01787	26.60253	0.33138	 	3.04834E13	 	6.37486E-14	 	730.449	25.7788	 
120.0	1.0	0.0	2.78349	10.04386	-11.31847	23.3224	157.69538	0.0610809	16.37173	71.03238	70.12257	26.68041	0.33117	 	5.10099E13	 	3.76176E-14	 	601.871	25.7156	 
115.0	1.0	0.0	2.78449	10.04023	-11.35051	23.2711	157.32358	0.0604466	16.54353	71.22717	70.22658	26.75784	0.33096	 	8.6498E13	 	2.19018E-14	 	473.61	25.6522	 
110.0	1.0	0.0	2.78549	10.03661	-11.38242	23.21984	156.94166	0.0598131	16.71873	71.42077	70.32991	26.83482	0.33075	 	1.48711E14	 	1.25751E-14	 	345.671	25.5878	 
105.0	1.0	0.0	2.78649	10.03302	-11.41418	23.16861	156.54929	0.0591806	16.89744	71.61319	70.43257	26.91133	0.33054	 	2.5936099999999997E14	 	7.11617E-15	 	218.057	25.5228	 
100.0	1.0	0.0	2.78749	10.02943	-11.44581	23.11741	156.14612	0.0585488	17.07976	71.80443	70.53457	26.98739	0.33033	 	4.59134E14	 	3.96671E-15	 	90.773	25.4568	 
95.0	1.0	0.0	2.78848	10.02587	-11.47731	23.06624	155.73179	0.057918	17.26579	71.99448	70.6359	27.063	0.33013	 	8.25489E14	 	2.17671E-15	 	-36.177	25.39	 
90.0	1.0	0.0	2.78947	10.02232	-11.50867	23.01511	155.30589	0.0572881	17.45564	72.18336	70.73657	27.13814	0.32992	 	1.50834E15	 	1.1751E-15	 	-162.789	25.3224	 
85.0	1.0	0.0	2.79045	10.01878	-11.53989	22.964	154.86803	0.056659	17.64943	72.37104	70.8366	27.21283	0.32972	 	2.80282E15	 	6.23672E-16	 	-289.057	25.2536	 
80.0	1.0	0.0	2.79143	10.01526	-11.57098	22.91293	154.41777	0.056031	17.84728	72.55755	70.93598	27.28705	0.32952	 	5.30045E15	 	3.25187E-16	 	-414.976	25.1838	 
75.0	1.0	0.0	2.79241	10.01175	-11.60193	22.86188	153.95464	0.0554038	18.0493	72.74288	71.03473	27.36082	0.32933	 	1.02089E16	 	1.66447E-16	 	-540.54	25.1128	 
70.0	1.0	0.0	2.79339	10.00826	-11.63275	22.81088	153.47818	0.0547777	18.25562	72.92703	71.13284	27.43413	0.32913	 	2.00419E16	 	8.35666E-17	 	-665.743	25.0406	 
65.0	1.0	0.0	2.79436	10.00479	-11.66343	22.7599	152.98785	0.0541525	18.46637	73.10999	71.23033	27.50698	0.32894	 	4.01386E16	 	4.11181E-17	 	-790.578	24.967	 
60.0	1.0	0.0	2.79532	10.00133	-11.69398	22.70895	152.48311	0.0535284	18.68168	73.29178	71.3272	27.57937	0.32874	 	8.20806E16	 	1.98101E-17	 	-915.039	24.8922	 
55.0	1.0	0.0	2.79629	9.99788	-11.72439	22.65804	151.96339	0.0529053	18.90168	73.47239	71.42345	27.6513	0.32855	 	1.71548E17	 	9.33626E-18	 	-1039.117	24.8156	 
50.0	1.0	0.0	2.79725	9.99445	-11.75467	22.60715	151.42807	0.0522834	19.12653	73.65182	71.51909	27.72277	0.32836	 	3.66808E17	 	4.29984E-18	 	-1162.805	24.7376	 
45.0	1.0	0.0	2.7982	9.99104	-11.78481	22.5563	150.8765	0.0516626	19.35635	73.83007	71.61414	27.79378	0.32818	 	8.03278E17	 	1.93309E-18	 	-1286.093	24.6576	 
40.0	1.0	0.0	2.79915	9.98764	-11.81482	22.50548	150.30796	0.051043	19.59131	74.00714	71.70858	27.86432	0.32799	 	1.8037E18	 	8.47375E-19	 	-1408.972	24.5758	 
35.0	1.0	0.0	2.8001	9.98426	-11.84469	22.45469	149.72173	0.0504247	19.83155	74.18304	71.80243	27.93441	0.32781	 	4.15778E18	 	3.61732E-19	 	-1531.433	24.4922	 
30.0	1.0	0.0	2.80105	9.98089	-11.87443	22.40393	149.11701	0.0498077	20.07722	74.35777	71.8957	28.00404	0.32763	 	9.85199E18	 	1.50183E-19	 	-1653.463	24.406	 
25.0	1.0	0.0	2.80199	9.97754	-11.90404	 	148.49296	0.0491921	20.32848	74.53132	71.98839	28.0732	0.32745	 	2.40299E19	 	6.05577E-20	 	-1775.053	 	 
