T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	1.80176	13.7079	-9.05169	25.78018	86.28931	0.11589	8.62921	44.13122	36.96102	16.96048	0.301	 	1.24382E12	 	1.60158E-12	 	2819.348	26.3466	 
130.0	1.0	0.0	1.80248	13.70244	-9.08787	25.73396	85.98326	0.11487	8.70525	44.25972	37.00452	17.01438	0.30066	 	1.96051E12	 	1.00366E-12	 	2687.909	26.2878	 
125.0	1.0	0.0	1.80319	13.69701	-9.12394	25.68773	85.677	0.11385	8.78317	44.38731	37.04712	17.06795	0.30031	 	3.12567E12	 	6.21714E-13	 	2556.767	26.2284	 
120.0	1.0	0.0	1.80391	13.69159	-9.15987	25.64151	85.37054	0.11283	8.86306	44.51397	37.08884	17.12119	0.29997	 	5.04278E12	 	3.80518E-13	 	2425.925	26.1684	 
115.0	1.0	0.0	1.80462	13.68619	-9.19568	25.59529	85.06387	0.11179	8.94498	44.6397	37.12967	17.1741	0.29962	 	8.23662E12	 	2.30005E-13	 	2295.384	26.1082	 
110.0	1.0	0.0	1.80533	13.68081	-9.23137	25.54907	84.75698	0.11075	9.02902	44.76451	37.16962	17.22668	0.29928	 	1.36266E13	 	1.37236E-13	 	2165.147	26.0474	 
105.0	1.0	0.0	1.80603	13.67545	-9.26693	25.50286	84.44987	0.10971	9.11525	44.88839	37.20869	17.27893	0.29893	 	2.2846E13	 	8.07868E-14	 	2035.218	25.9858	 
100.0	1.0	0.0	1.80674	13.67011	-9.30237	25.45665	84.14252	0.10865	9.20377	45.01135	37.24689	17.33085	0.29859	 	3.88371E13	 	4.68947E-14	 	1905.6	25.9236	 
95.0	1.0	0.0	1.80744	13.66479	-9.33768	25.41044	83.83493	0.10759	9.29467	45.13338	37.28423	17.38244	0.29825	 	6.69795E13	 	2.68268E-14	 	1776.297	25.8606	 
90.0	1.0	0.0	1.80814	13.65949	-9.37286	25.36423	83.52709	0.10652	9.38805	45.25449	37.32071	17.4337	0.2979	 	1.17261E14	 	1.51153E-14	 	1647.311	25.7972	 
85.0	1.0	0.0	1.80884	13.6542	-9.40792	25.31802	83.21898	0.10544	9.484	45.37467	37.35633	17.48462	0.29756	 	2.08525E14	 	8.38287E-15	 	1518.647	25.7328	 
80.0	1.0	0.0	1.80954	13.64894	-9.44286	25.27182	82.91061	0.10436	9.58263	45.49393	37.3911	17.53522	0.29722	 	3.76914E14	 	4.57302E-15	 	1390.309	25.6676	 
75.0	1.0	0.0	1.81024	13.64369	-9.47767	25.22562	82.60196	0.10326	9.68407	45.61226	37.42502	17.58548	0.29687	 	6.92963E14	 	2.45213E-15	 	1262.303	25.6012	 
70.0	1.0	0.0	1.81093	13.63846	-9.51235	25.17942	82.29302	0.10216	9.78843	45.72967	37.45809	17.63541	0.29653	 	1.29683E15	 	1.29148E-15	 	1134.631	25.5344	 
65.0	1.0	0.0	1.81162	13.63325	-9.54691	25.13323	81.98377	0.10105	9.89583	45.84615	37.49033	17.68501	0.29619	 	2.47234E15	 	6.67557E-16	 	1007.301	25.466	 
60.0	1.0	0.0	1.81231	13.62806	-9.58135	25.08704	81.67421	0.0999358	10.00643	45.96171	37.52173	17.73427	0.29584	 	4.80555E15	 	3.38364E-16	 	880.318	25.3966	 
55.0	1.0	0.0	1.813	13.62289	-9.61566	25.04085	81.36433	0.0988108	10.12035	46.07634	37.5523	17.78321	0.2955	 	9.53177E15	 	1.6803E-16	 	753.688	25.326	 
50.0	1.0	0.0	1.81369	13.61774	-9.64985	24.99466	81.05411	0.0976777	10.23776	46.19004	37.58205	17.8318	0.29516	 	1.93112E16	 	8.16738E-17	 	627.418	25.254	 
45.0	1.0	0.0	1.81437	13.61261	-9.68391	24.94846	80.74353	0.0965362	10.35881	46.30283	37.61097	17.88007	0.29482	 	4.0002E16	 	3.88184E-17	 	501.516	25.1804	 
40.0	1.0	0.0	1.81505	13.60749	-9.71784	24.90229	80.43259	0.0953864	10.48367	46.41468	37.63908	17.928	0.29447	 	8.48113E16	 	1.80213E-17	 	375.989	25.1054	 
35.0	1.0	0.0	1.81573	13.6024	-9.75165	24.85611	80.12126	0.0942281	10.61254	46.52561	37.66637	17.97559	0.29413	 	1.84254E17	 	8.16265E-18	 	250.846	25.0286	 
30.0	1.0	0.0	1.81641	13.59732	-9.78534	24.80995	79.80952	0.0930613	10.74561	46.63562	37.69285	18.02286	0.29379	 	4.10674E17	 	3.60286E-18	 	126.098	24.9496	 
25.0	1.0	0.0	1.81709	13.59226	-9.8189	 	79.49737	0.0918857	10.88308	46.7447	37.71852	18.06978	0.29345	 	9.40266E17	 	1.54764E-18	 	1.754	 	 
