T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
120.0	1.0	0.0	2.62755	10.27521	-11.1292	23.52253	142.69461	0.067502	14.81437	67.2605	66.99553	25.23516	0.33267	 	5.10402E13	 	3.75952E-14	 	2229.906	25.745	 
115.0	1.0	0.0	2.62851	10.27147	-11.16158	23.47075	142.19823	0.0668762	14.95301	67.44837	67.09533	25.30979	0.33246	 	8.65501E13	 	2.18886E-14	 	2101.499	25.6814	 
110.0	1.0	0.0	2.62947	10.26774	-11.19382	23.41901	141.69132	0.0662509	15.09414	67.63508	67.19445	25.38396	0.33224	 	1.48802E14	 	1.25674E-14	 	1973.414	25.617	 
105.0	1.0	0.0	2.63042	10.26403	-11.22593	23.36729	141.17353	0.0656261	15.23783	67.82063	67.29288	25.45769	0.33203	 	2.5952099999999997E14	 	7.11177E-15	 	1845.653	25.5522	 
100.0	1.0	0.0	2.63136	10.26033	-11.2579	23.31561	140.6445	0.065002	15.38414	68.00503	67.39065	25.53098	0.33181	 	4.59421E14	 	3.96423E-15	 	1718.221	25.4864	 
95.0	1.0	0.0	2.63231	10.25665	-11.28973	23.26396	140.10386	0.0643785	15.53314	68.18827	67.48776	25.60382	0.3316	 	8.26013E14	 	2.17533E-15	 	1591.122	25.4198	 
90.0	1.0	0.0	2.63325	10.25298	-11.32143	23.21233	139.55121	0.0637556	15.68489	68.37036	67.58421	25.67622	0.33139	 	1.50931E15	 	1.17434E-15	 	1464.362	25.352	 
85.0	1.0	0.0	2.63419	10.24934	-11.35298	23.16075	138.98612	0.0631335	15.83946	68.55129	67.68001	25.74817	0.33119	 	2.80465E15	 	6.23265E-16	 	1337.944	25.2836	 
80.0	1.0	0.0	2.63512	10.2457	-11.3844	23.10918	138.40813	0.062512	15.99692	68.73106	67.77516	25.81967	0.33098	 	5.30396E15	 	3.24972E-16	 	1211.874	25.214	 
75.0	1.0	0.0	2.63605	10.24209	-11.41569	23.05765	137.81679	0.0618914	16.15733	68.90968	67.86967	25.89072	0.33078	 	1.02157E16	 	1.66335E-16	 	1086.158	25.1432	 
70.0	1.0	0.0	2.63698	10.23848	-11.44683	23.00615	137.21158	0.0612716	16.32077	69.08715	67.96354	25.96133	0.33058	 	2.00555E16	 	8.35096E-17	 	960.803	25.071	 
65.0	1.0	0.0	2.6379	10.2349	-11.47784	22.95468	136.59196	0.0606527	16.4873	69.26346	68.05679	26.03149	0.33038	 	4.01664E16	 	4.10897E-17	 	835.813	24.998	 
60.0	1.0	0.0	2.63882	10.23133	-11.50872	22.90325	135.95738	0.0600348	16.657	69.43862	68.14941	26.1012	0.33018	 	8.21383E16	 	1.97962E-17	 	711.197	24.9232	 
55.0	1.0	0.0	2.63974	10.22778	-11.53945	22.85183	135.30722	0.0594179	16.82994	69.61263	68.24141	26.17047	0.32998	 	1.71671E17	 	9.32961E-18	 	586.962	24.847	 
50.0	1.0	0.0	2.64065	10.22424	-11.57005	22.80046	134.64086	0.0588022	17.00617	69.78548	68.3328	26.23928	0.32979	 	3.67074E17	 	4.29673E-18	 	463.116	24.7692	 
45.0	1.0	0.0	2.64156	10.22072	-11.60052	22.7491	133.95759	0.0581876	17.18578	69.95717	68.42358	26.30765	0.3296	 	8.03869E17	 	1.93167E-18	 	339.668	24.6896	 
40.0	1.0	0.0	2.64247	10.21721	-11.63084	22.69778	133.2567	0.0575744	17.36883	70.12772	68.51376	26.37556	0.32941	 	1.80504E18	 	8.46742E-19	 	216.627	24.6082	 
35.0	1.0	0.0	2.64337	10.21372	-11.66104	22.64651	132.53742	0.0569626	17.55538	70.29711	68.60335	26.44303	0.32922	 	4.16094E18	 	3.61458E-19	 	94.002	24.525	 
30.0	1.0	0.0	2.64427	10.21024	-11.69109	22.59523	131.7989	0.0563523	17.7455	70.46536	68.69234	26.51004	0.32903	 	9.8596E18	 	1.50067E-19	 	-28.195	24.4394	 
25.0	1.0	0.0	2.64517	10.20678	-11.72101	 	131.04028	0.0557437	17.93923	70.63245	68.78074	26.5766	0.32885	 	2.40488E19	 	6.05101E-20	 	-149.952	 	 
