T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
100.0	1.0	0.0	2.68942	10.04803	-11.47778	23.14378	232.95778	0.0392439	25.48166	65.06084	68.82045	24.23234	0.34244	 	4.59561E14	 	3.96303E-15	 	1755.851	25.4734	 
95.0	1.0	0.0	2.69037	10.04445	-11.50932	23.09155	232.91251	0.0387256	25.82272	65.23783	68.9128	24.30219	0.34222	 	8.26267E14	 	2.17466E-15	 	1628.82	25.4062	 
90.0	1.0	0.0	2.69133	10.04089	-11.54072	23.03936	232.85329	0.0382094	26.1716	65.41372	69.0046	24.37161	0.34201	 	1.50978E15	 	1.17398E-15	 	1502.128	25.3384	 
85.0	1.0	0.0	2.69228	10.03734	-11.57198	22.9872	232.77953	0.0376952	26.52856	65.58851	69.09587	24.44061	0.34179	 	2.80554E15	 	6.23068E-16	 	1375.781	25.2694	 
80.0	1.0	0.0	2.69323	10.03381	-11.6031	22.93508	232.69061	0.0371832	26.89389	65.76219	69.18661	24.50919	0.34158	 	5.30566E15	 	3.24868E-16	 	1249.784	25.1994	 
75.0	1.0	0.0	2.69417	10.03029	-11.63408	22.88298	232.5859	0.0366732	27.26785	65.93477	69.27682	24.57733	0.34137	 	1.0219E16	 	1.66281E-16	 	1124.143	25.1282	 
70.0	1.0	0.0	2.69511	10.02679	-11.66493	22.83092	232.46472	0.0361654	27.65075	66.10625	69.36652	24.64505	0.34117	 	2.00621E16	 	8.34821E-17	 	998.863	25.056	 
65.0	1.0	0.0	2.69605	10.0233	-11.69564	22.77889	232.32634	0.0356596	28.0429	66.27662	69.4557	24.71234	0.34096	 	4.01798E16	 	4.1076E-17	 	873.952	24.9822	 
60.0	1.0	0.0	2.69698	10.01983	-11.72621	22.72689	232.16999	0.035156	28.44462	66.44589	69.54437	24.77921	0.34076	 	8.21662E16	 	1.97894E-17	 	749.415	24.9074	 
55.0	1.0	0.0	2.69791	10.01638	-11.75664	22.67493	231.99486	0.0346545	28.85625	66.61405	69.63254	24.84564	0.34056	 	1.7173E17	 	9.32639E-18	 	625.261	24.8308	 
50.0	1.0	0.0	2.69884	10.01294	-11.78694	22.623	231.80009	0.0341552	29.27813	66.78112	69.72021	24.91165	0.34036	 	3.67202E17	 	4.29522E-18	 	501.498	24.7526	 
45.0	1.0	0.0	2.69976	10.00952	-11.8171	22.57111	231.58477	0.033658	29.71064	66.94708	69.80739	24.97723	0.34016	 	8.04155E17	 	1.93099E-18	 	378.133	24.673	 
40.0	1.0	0.0	2.70068	10.00611	-11.84712	22.51923	231.34791	0.0331629	30.15415	67.11193	69.89408	25.04237	0.33997	 	1.8057E18	 	8.46436E-19	 	255.177	24.5912	 
35.0	1.0	0.0	2.7016	10.00272	-11.877	22.4674	231.08847	0.0326701	30.60906	67.27569	69.98029	25.10709	0.33977	 	4.16247E18	 	3.61325E-19	 	132.64	24.5074	 
30.0	1.0	0.0	2.70251	9.99934	-11.90675	22.4156	230.80536	0.0321794	31.07579	67.43834	70.06602	25.17138	0.33958	 	9.86328E18	 	1.50011E-19	 	10.531	24.4218	 
25.0	1.0	0.0	2.70342	9.99598	-11.93636	 	230.49738	0.0316909	31.55478	67.59989	70.15128	25.23523	0.33939	 	2.40579E19	 	6.04872E-20	 	-111.138	 	 
