T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
135.0	1.0	0.0	2.77531	10.0142	-11.21347	23.42847	186.63809	0.0535779	18.66442	68.51727	69.67186	25.64086	0.3361	 	1.13016E13	 	1.76266E-13	 	1697.412	25.9208	 
130.0	1.0	0.0	2.77632	10.01055	-11.24587	23.37667	186.40669	0.0529872	18.87247	68.71286	69.77697	25.7183	0.33588	 	1.84433E13	 	1.06688E-13	 	1568.116	25.8592	 
125.0	1.0	0.0	2.77733	10.00691	-11.27813	23.32491	186.16494	0.052398	19.08469	68.90729	69.88143	25.79528	0.33566	 	3.04707E13	 	6.37751E-14	 	1439.132	25.7968	 
120.0	1.0	0.0	2.77834	10.00329	-11.31025	23.27317	185.91249	0.0518103	19.3012	69.10054	69.98523	25.87182	0.33544	 	5.09884E13	 	3.76334E-14	 	1310.463	25.7338	 
115.0	1.0	0.0	2.77934	9.99968	-11.34224	23.22147	185.649	0.051224	19.52212	69.29264	70.08838	25.94791	0.33523	 	8.6461E13	 	2.19112E-14	 	1182.112	25.6702	 
110.0	1.0	0.0	2.78034	9.99609	-11.37409	23.1698	185.37407	0.0506391	19.74759	69.48357	70.1909	26.02356	0.33501	 	1.48647E14	 	1.25806E-14	 	1054.081	25.6062	 
105.0	1.0	0.0	2.78133	9.99251	-11.4058	23.11816	185.08732	0.0500557	19.97775	69.67333	70.29278	26.09875	0.3348	 	2.5924699999999997E14	 	7.11929E-15	 	926.376	25.541	 
100.0	1.0	0.0	2.78233	9.98895	-11.43738	23.06656	184.78833	0.0494738	20.21273	69.86193	70.39403	26.17349	0.33459	 	4.5893E14	 	3.96848E-15	 	799.0	25.4752	 
95.0	1.0	0.0	2.78331	9.9854	-11.46882	23.01498	184.47665	0.0488933	20.45269	70.04936	70.49467	26.24779	0.33439	 	8.25117E14	 	2.17769E-15	 	671.957	25.4086	 
90.0	1.0	0.0	2.7843	9.98187	-11.50012	22.96344	184.15183	0.0483143	20.69779	70.23563	70.59469	26.32163	0.33418	 	1.50765E15	 	1.17564E-15	 	545.252	25.341	 
85.0	1.0	0.0	2.78528	9.97836	-11.53128	22.91194	183.81338	0.0477369	20.94817	70.42074	70.6941	26.39502	0.33398	 	2.80152E15	 	6.23961E-16	 	418.89	25.2724	 
80.0	1.0	0.0	2.78626	9.97486	-11.56231	22.86046	183.46076	0.0471609	21.20401	70.60469	70.7929	26.46796	0.33378	 	5.29796E15	 	3.2534E-16	 	292.877	25.2026	 
75.0	1.0	0.0	2.78723	9.97137	-11.5932	22.80902	183.09345	0.0465865	21.46547	70.78747	70.89111	26.54045	0.33358	 	1.0204E16	 	1.66526E-16	 	167.216	25.1322	 
70.0	1.0	0.0	2.7882	9.9679	-11.62396	22.75761	182.71086	0.0460135	21.73273	70.96908	70.98873	26.61249	0.33338	 	2.00322E16	 	8.3607E-17	 	41.916	25.06	 
65.0	1.0	0.0	2.78917	9.96445	-11.65458	22.70623	182.31237	0.0454422	22.00598	71.14954	71.08576	26.68407	0.33318	 	4.01189E16	 	4.11383E-17	 	-83.018	24.9868	 
60.0	1.0	0.0	2.79013	9.96101	-11.68506	22.65488	181.89733	0.0448724	22.2854	71.32883	71.18221	26.7552	0.33299	 	8.20397E16	 	1.98199E-17	 	-207.579	24.9122	 
55.0	1.0	0.0	2.79109	9.95759	-11.71541	22.60357	181.46506	0.0443043	22.57119	71.50696	71.27808	26.82588	0.3328	 	1.71461E17	 	9.34098E-18	 	-331.759	24.836	 
50.0	1.0	0.0	2.79204	9.95418	-11.74562	22.55229	181.01481	0.0437377	22.86356	71.68393	71.37339	26.8961	0.33261	 	3.6662E17	 	4.30205E-18	 	-455.55	24.7582	 
45.0	1.0	0.0	2.793	9.95079	-11.7757	22.50104	180.54582	0.0431728	23.16271	71.85974	71.46813	26.96587	0.33242	 	8.02859E17	 	1.9341E-18	 	-578.944	24.6788	 
40.0	1.0	0.0	2.79394	9.94741	-11.80564	22.44982	180.05724	0.0426096	23.46886	72.03438	71.56231	27.03519	0.33223	 	1.80274E18	 	8.47824E-19	 	-701.932	24.5976	 
35.0	1.0	0.0	2.79489	9.94405	-11.83544	22.39864	179.5482	0.0420482	23.78224	72.20787	71.65594	27.10405	0.33205	 	4.15554E18	 	3.61927E-19	 	-824.504	24.5144	 
30.0	1.0	0.0	2.79583	9.9407	-11.86511	22.34748	179.01775	0.0414885	24.10307	72.38019	71.74902	27.17245	0.33187	 	9.84659E18	 	1.50265E-19	 	-946.648	24.4288	 
25.0	1.0	0.0	2.79677	9.93737	-11.89464	 	178.46489	0.0409306	24.4316	72.55136	71.84156	27.2404	0.33169	 	2.40165E19	 	6.05914E-20	 	-1068.354	 	 
